booktitle,year,pages,author,title,ee,abstract
SODA,2010,1235-1253,Chien-Chung Huang,Classified Stable Matching.,https://doi.org/10.1137/1.9781611973075.99,"We introduce the classified stable matching problem, a problem motivated by academic hiring. Suppose that a number of institutes are hiring faculty members from a pool of applicants. Both institutes and applicants have preferences over the other side. An institute classifies the applicants based on their research areas (or any other criterion), and, for each class, it sets a lower bound and an upper bound on the number of applicants it would hire in that class. The objective is to find a stable matching from which no group of participants has reason to deviate. Moreover, the matching should respect the upper/lower bounds of the classes. In the first part of the paper, we study classified stable matching problems whose classifications belong to a fixed set of “order types.” We show that if the set consists entirely of downward forests, there is a polynomial-time algorithm; otherwise, it is NP-complete to decide the existence of a stable matching. In the second part, we investigate the problem using a polyhedral approach. Suppose that all classifications are laminar families and there is no lower bound. We propose a set of linear inequalities to describe stable matching polytope and prove that it is integral. This integrality result allows us to find optimal stable matchings in polynomial time using Ellipsoid algorithm; furthermore, it gives a description of the stable matching polytope for the many-to-many (unclassified) stable matching problem, thereby answering an open question posed by Sethuraman, Teo and Qian."
SODA,2010,1254-1261,"Gábor Pataki, Mustafa Kemal Tural, Erick B. Wong",Basis Reduction and the Complexity of Brand-and-Bound.,https://doi.org/10.1137/1.9781611973075.100,"The classical branch-and-bound algorithm for the integer feasibility problem has exponential worst case complexity. We prove that it is surprisingly efficient on reformulations of (0.1), in which the columns of the constraint matrix are short and near orthogonal, i.e., a reduced basis of the generated lattice: when the entries of A are from {1, …, M} for a large enough M, branch-and-bound solves almost all reformulated instances at the root node. For all A matrices we prove an upper bound on the width of the reformulations along the last unit vector. Our results generalize the results of Furst and Kannan on the solvability of subset sum problems; also, we prove them via branch-and-bound, an algorithm traditionally considered inefficient from the theoretical point of view. We use two main tools: first, we find a bound on the size of the branch-and-bound tree based on the norms of the Gram-Schmidt vectors of the constraint matrix. Second, building on the ideas of Furst and Kannan, we bound the number of integral matrices for which the shortest nonzero vectors of certain lattices are long. We explore practical aspects of these results. We compute numerical values of M which guarantee that 90 and 99 percent of the reformulated problems solve at the root: these turn out to be surprisingly small when the problem size is moderate. We also confirm with a computational study that random integer programs become easier, as the coefficients grow."
SODA,2010,1262-1277,Michael T. Goodrich,Randomized Shellsort: A Simple Oblivious Sorting Algorithm.,https://doi.org/10.1137/1.9781611973075.101,"In this article, we describe a randomized Shellsort algorithm. This algorithm is a simple, randomized, data-oblivious version of the Shellsort algorithm that always runs in O(n log n) time and succeeds in sorting any given input permutation with very high probability. Taken together, these properties imply applications in the design of new efficient privacy-preserving computations based on the secure multiparty computation (SMC) paradigm. In addition, by a trivial conversion of this Monte Carlo algorithm to its Las Vegas equivalent, one gets the first version of Shellsort with a running time that is provably O(n log n) with very high probability."
SODA,2010,1278-1286,Raimund Seidel,Data-Specific Analysis of String Sorting.,https://doi.org/10.1137/1.9781611973075.102,"We consider the complexity of sorting strings in the model that counts comparisons between symbols and not just comparisons between strings. We show that for any set of strings S the complexity of sorting S can naturally be expressed in terms of the trie induced by S. This holds not only for lower bounds but also for the running times of various algorithms. Thus this “data-specific” analysis allows a direct comparison of different algorithms running on the same data. We give such “data-specific” analyses for various versions of quicksort and versions of mergesort. As a corollary we arrive at a very simple analysis of quicksorting random strings, which so far required rather sophisticated mathematical tools. As part of this we provide insights in the analysis of tries of random strings which may be interesting in their own right."
SODA,2010,1287-1296,Alexander Tiskin,Fast Distance Multiplication of Unit-Monge Matrices.,https://doi.org/10.1137/1.9781611973075.103,"Monge matrices play a fundamental role in optimisation theory, graph and string algorithms. Distance multiplication of two Monge matrices of size n can be performed in time O(n 2). Motivated by applications to string algorithms, we introduced in previous works a subclass of Monge matrices, that we call simple unit-Monge matrices. We also gave a distance multiplication algorithm for such matrices, running in time O(n 1.5). Landau asked whether this problem can be solved in linear time. In the current work, we give an algorithm running in time O(nlogn), thus approaching an answer to Landau’s question within a logarithmic factor. The new algorithm implies immediate improvements in running time for a number of algorithms on strings and graphs. In particular, we obtain an algorithm for finding a maximum clique in a circle graph in time O(nlog2 n), and a surprisingly efficient algorithm for comparing compressed strings. We also point to potential applications in group theory, by making a connection between unit-Monge matrices and Coxeter monoids. We conclude that unit-Monge matrices are a fascinating object and a powerful tool, that deserve further study from both the mathematical and the algorithmic viewpoints."
SODA,2010,1297-1308,"Philip Bille, Mikkel Thorup",Regular Expression Matching with Multi-Strings and Intervals.,https://doi.org/10.1137/1.9781611973075.104,"Regular expression matching is a key task (and often computational bottleneck) in a variety of software tools and applications. For instance, the standard grep and sed utilities, scripting languages such as perl, internet traffic analysis, XML querying, and protein searching. The basic definition of a regular expression is that we combine characters with union, concatenation, and kleene star operators. The length m is proportional to the number of characters. However, often the initial operation is to concatenate characters in fairly long strings, e.g., if we search for certain combinations of words in a firewall. As a result, the number k of strings in the regular expression is significantly smaller than m. Our main result is a new algorithm that essentially replaces m with k in the complexity bounds for regular expression matching. More precisely, after an O(m log k) time and O(m) space preprocessing of the expression, we can match it in a string presented as a stream of characters in  time per character, where w is the number of bits in a memory word. For large w, this corresponds to the previous best bound of . Prior to this work no O(k) bound per character was known. We further extend our solution to efficiently handle character class interval operators C{x, y}. Here, C is a set of characters and C{x, y}, where x and y are integers such that 0 ≤ x ≤ y, represents a string of length between x and y from C. These character class intervals generalize variable length gaps which are frequently used for pattern matching in computational biology applications."
SODA,2010,1309-1320,"Daniel Chen 0003, Leonidas J. Guibas, John Hershberger 0001, Jian Sun 0002",Road Network Reconstruction for Organizing Paths.,https://doi.org/10.1137/1.9781611973075.105,"We consider the problem of reconstructing a road network from a collection of path traces and provide guarantees on the accuracy of the reconstruction under reasonable assumptions. Our algorithm can be used to process a collection of polygonal paths in the plane so that shared structures (subpaths) among the paths in the collection can be discovered and the collection can be organized to allow efficient path similarity queries against new query paths on the same road network. This is a timely problem, as GPS and other location traces of both people and vehicles are becoming available on a large scale and there is a real need to create appropriate data structures and data bases for such data."
SODA,2010,1321,Emmanuel J. Candès,The Power of Convex Relaxation: The Surprising Stories of Matrix Completion and Compressed Sensing.,https://doi.org/10.1137/1.9781611973075.106,"In many important problems, only partial information about an object of interest is available. In signal processing, we may have far fewer measurements about an image we wish to reconstruct than the number of pixels in the image—as in common biomedical applications. In data analysis, we may be interested in knowing users' preferences for a collection of items, but only observe their preferences for just a few (this is the famous Netflix Prize problem). For these problems to make sense, the object under study needs to depend upon a smaller number of degrees of freedom, and frequently discussed approaches assume that the signal we wish to reconstruct is sparse or approximately sparse, or that the matrix we wish to infer has approximately low-rank. However, finding a vector with minimum cardinality, or a matrix with minimum rank in a convex set is a combinatorially hard problem. In this talk, we will explain that – surprisingly – simple convex relaxations have the same solution as these combinatorially hard problems. Further, these solutions give good approximations when the data are noisy and this is why these techniques are broadly applicable, and have already impacted several applications areas such as signal processing, optics, machine learning and so on."
SODA,2010,1322-1333,"Sungjin Im, Benjamin Moseley",An Online Scalable Algorithm for Average Flow Time in Broadcast Scheduling.,https://doi.org/10.1137/1.9781611973075.107,"In this paper the online pull-based broadcast model is considered. In this model, there are n pages of data stored at a server and requests arrive for pages online. When the server broadcasts page p, all outstanding requests for the same page p are simultaneously satisfied. We consider the problem of minimizing average (total) flow time online where all pages are unit-sized. For this problem, there has been a decade-long search for an online algorithm which is scalable, i.e. (1 + ε)-speed O(1)-competitive for any fixed ε > 0. In this paper, we give the first analysis of an online scalable algorithm."
SODA,2010,1334-1349,"Parinya Chalermsook, Julia Chuzhoy",Resource Minimization for Fire Containment.,https://doi.org/10.1137/1.9781611973075.108,"We consider the following model for fire containment. We are given an undirected graph G = (V, E) with a source vertex s where the fire starts. At each time step, the firefighters can save up to k vertices of the graph, while the fire spreads from burning vertices to all their neighbors that have not been saved so far. Our goal is to choose the vertices to be saved at each time step so as to contain the fire. This is a simple mathematical model abstracting the dynamic nature of fire containment and other natural processes, such as, for example, the spread of a perfectly contagious disease and its containment via vaccination. We focus on the Resource Minimization Fire Containment (RMFC) problem, where we are additionally given a subset T ⊆ V of vertices called terminals that need to be protected from fire. The objective is to minimize k - the maximum number of vertices to be saved at any time step, so that the fire does not spread to the vertices of T. The problem is hard to approximate up to any factor better than 2 even on trees. We show an O(log* n)-approximation LP-rounding algorithm for RMFC on trees. We also show that an even stronger LP relaxation has an integrality gap of Ω(log* n) on trees. Finally, we consider RMFC on directed layered graphs, and show an O(log n)-approximation LP-rounding algorithm, matching the integrality gap of the LP relaxation."
SODA,2010,1350-1359,"Vincenzo Bonifaci, Ho-Leung Chan, Alberto Marchetti-Spaccamela, Nicole Megow",Algorithms and Complexity for Periodic Real-Time Scheduling.,https://doi.org/10.1137/1.9781611973075.109,"We investigate the preemptive scheduling of periodic tasks with hard deadlines. We show that, even in the uniprocessor case, no pseudopolynomial-time algorithm can test the feasibility of a task system within a constant speedup bound, unless P = NP. This result contrasts with recent results for sporadic task systems. For two special cases, synchronous task systems and systems with a constant number of different task types, we provide the first polynomial-time constant-speedup feasibility tests for multiprocessor platforms. Furthermore, we show that the problem of testing feasibility is coNP-hard for synchronous multiprocessor task systems. The complexity of some of these problems has been open for a long time. We also propose a weight maximization variant of the feasibility problem, where every task has a nonnegative weight, and the goal is to find a subset of tasks that can be scheduled feasibly and has maximum weight. We give the first constant-speed, constant-approximation algorithm for the case of synchronous task systems, together with related hardness results."
SODA,2010,1360-1372,"Samir Khuller, Jian Li 0015, Barna Saha",Energy Efficient Scheduling via Partial Shutdown.,https://doi.org/10.1137/1.9781611973075.110,"Motivated by issues of saving energy in data centers we define a collection of new problems referred to as “machine activation” problems. The central framework we introduce considers a collection of m machines (unrelated or related) with each machine i having an activation cost of ai. There is also a collection of n jobs that need to be performed, and pi,j is the processing time of job j on machine i. Standard scheduling models assume that the set of machines is fixed and all machines are available. However, in our setting, we assume that there is an activation cost budget of A – we would like to select a subset S of the machines to activate with total cost a(S) ≤ A and find a schedule for the n jobs on the machines in S minimizing the makespan (or any other metric). We consider both the unrelated machines setting, as well as the setting of scheduling uniformly related parallel machines, where machine i has activation cost ai and speed si, and the processing time of job j on machine i is , where pj is the processing requirement of job j. For the general unrelated machine activation problem, our main results are that if there is a schedule with makespan T and activation cost A then we can obtain a schedule with makespan (2 + ε)T and activation cost , for any ε > 0. We also consider assignment costs for jobs as in the generalized assignment problem, and using our framework, provide algorithms that minimize the machine activation and the assignment cost simultaneously. In addition, we present a greedy algorithm which only works for the basic version and yields a makespan of 2T and an activation cost A(1 + ln n). For the uniformly related parallel machine scheduling problem, we develop a polynomial time approximation scheme that outputs a schedule with the property that the activation cost of the subset of machines is at most A and the makespan is at most (1 + ε)T for any ε > 0. For the special case of m identical speed machines, the machine activation problem is trivial, since the cheapest subset of k machines is always the best choice if the optimal solution activates k machines. In addition, we consider the case when some jobs can be dropped (and are treated as outliers)."
SODA,2010,1373-1388,"Christine Chung 0001, Tim Nonner, Alexander Souza",SRPT is 1.86-Competitive for Completion Time Scheduling.,https://doi.org/10.1137/1.9781611973075.111,"We consider the classical problem of scheduling preemptible jobs, that arrive over time, on identical parallel machines. The goal is to minimize the total completion time of the jobs. In standard scheduling notation of Graham et al. [5], this problem is denoted P |rj, pmtn| Σj cj. A popular algorithm called SRPT, which always schedules the unfinished jobs with shortest remaining processing time, is known to be 2-competitive, see Phillips et al. [13, 14]. This is also the best known competitive ratio for any online algorithm. However, it is conjectured that the competitive ratio of SRPT is significantly less than 2. Even breaking the barrier of 2 is considered a significant step towards the final answer of this classical online problem. We improve on this open problem by showing that SRPT is 1.86-competitive. This result is obtained using the following method, which might be of general interest: We define two dependent random variables that sum up to the difference between the cost of an SRPT schedule and the cost of an optimal schedule. Then we bound the sum of the expected values of these random variables with respect to the cost of the optimal schedule, yielding the claimed competitiveness. Furthermore, we show a lower bound of 21/19 for SRPT, improving on the previously best known 12/11 due to Lu et al. [11]."
SODA,2010,1389-1402,"Charles Bordenave, Marc Lelarge",The Rank of Diluted Random Graphs.,https://doi.org/10.1137/1.9781611973075.112,"We investigate the rank of the adjacency matrix of large diluted random graphs: for a sequence of graphs converging locally to a tree, we give new formulas for the asymptotic of the multiplicity of the eigenvalue 0. In particular, the result depends only on the limiting tree structure, showing that the normalized rank is ‘continuous at infinity'. Our work also gives a new formula for the mass at zero of the spectral measure of a Galton-Watson tree. Our techniques of proofs borrow ideas from analysis of algorithms, random matrix theory, statistical physics and analysis of Schrödinger operators on trees."
SODA,2010,1403-1411,"Hamed Hatami, Michael Molloy 0001",The Scaling Window for a Random Graph with a Given Degree Sequence.,https://doi.org/10.1137/1.9781611973075.113,"We consider a random graph on a given degree sequence D, satisfying certain conditions. Molloy and Reed defined a parameter Q= Q (D) and proved that Q= 0 is the threshold for the random graph to have a giant component. We introduce a new parameter R= R (article mathrsfs, amsmath, amssymb empty D) and prove that if| Q|= O (n‐1/3R2/3) then, with high probability, the size of the largest component of the random graph will be of order Θ (n2/3R‐1/3). If| Q| is asymptotically larger than n‐1/3R2/3 then the size of the largest component is asymptotically smaller or larger than n2/3R‐1/3. Thus, we establish that the scaling window is| Q|= O (n‐1/3R2/3).© 2012 Wiley Periodicals, Inc. Random Struct. Alg., 2012"
SODA,2010,1412-1421,"Milan Bradonjic, Robert Elsässer, Tobias Friedrich 0001, Thomas Sauerwald, Alexandre Stauffer",Efficient Broadcast on Random Geometric Graphs.,https://doi.org/10.1137/1.9781611973075.114,"A Random Geometric Graph (RGG) in two dimensions is constructed by distributing n nodes independently and uniformly at random in  and creating edges between every pair of nodes having Euclidean distance at most r, for some prescribed r. We analyze the following randomized broadcast algorithm on RGGs. At the beginning, only one node from the largest connected component of the RGG is informed. Then, in each round, each informed node chooses a neighbor independently and uniformly at random and informs it. We prove that with probability 1 – (n−1) this algorithm informs every node in the largest connected component of an RGG within  rounds. This holds for any value of r larger than the critical value for the emergence of a connected component with Ω(n) nodes. In order to prove this result, we show that for any two nodes sufficiently distant from each other in , the length of the shortest path between them in the RGG, when such a path exists, is only a constant factor larger than the optimum. This result has independent interest and, in particular, gives that the diameter of the largest connected component of an RGG is , which surprisingly has been an open problem so far."
SODA,2010,1422-1435,"Petra Berenbrink, Colin Cooper, Robert Elsässer, Tomasz Radzik, Thomas Sauerwald",Speeding Up Random Walks with Neighborhood Exploration.,https://doi.org/10.1137/1.9781611973075.115,"We consider the following marking process (rw-rand) made by a random walk on an undirected graph G. Upon arrival at a vertex v, it marks v if unmarked and otherwise it marks a randomly chosen unmarked neighbor of v. We also consider a variant of this process called rw-r-rank. Here each vertex is assigned a global random rank first and then in each step, the walk marks the lowest ranked unmarked neighbor of the currently visited vertex. Depending on the degree and the expansion of the graph, we prove several upper bounds on the time required by these processes to mark all vertices. For instance, if G is a hypercube or random graph, our processes mark all vertices in time O(n), significantly speeding up the Θ(n log n)-cover time of standard random walks."
SODA,2010,1436-1447,"Daniel Johannsen, Konstantinos Panagiotou",Vertices of Degree k in Random Maps.,https://doi.org/10.1137/1.9781611973075.116,"This work is devoted to the study of the typical structure of a random map. Maps are planar graphs embedded in the plane. We investigate the degree sequences of random maps from families of a certain type, which, among others, includes fundamental map classes like those of biconnected maps, 3-connected maps, and triangulations. In particular, we develop a general framework that allows us to derive relations and exact asymptotic expressions for the expected number of vertices of degree k in random maps from these classes, and also provide accompanying large deviation statements. Extending the work of Gao and Wormald (Combinatorica, 2003) on random general maps, we obtain as results of our framework precise information about the number of vertices of degree k in random biconnected, 3-connected, loopless, and bridgeless maps."
SODA,2010,1448-1456,"Gerth Stølting Brodal, Erik D. Demaine, Jeremy T. Fineman, John Iacono, Stefan Langerman, J. Ian Munro",Cache-Oblivious Dynamic Dictionaries with Update/Query Tradeoffs.,https://doi.org/10.1137/1.9781611973075.117,"Several existing cache-oblivious dynamic dictionaries achieve O(logB N) (or slightly better  memory transfers per operation, where N is the number of items stored, M is the memory size, and B is the block size, which matches the classic B-tree data structure. One recent structure achieves the same query bound and a sometimes-better amortized update bound of  memory transfers. This paper presents a new data structure, the xDict, implementing predecessor queries in  worst-case memory transfers and insertions and deletions in  amortized memory transfers, for any constant ε with 0 < ε < 1. For example, the xDict achieves subconstant amortized update cost when N = M B°(B1−∊), whereas the B-tree's  is subconstant only when N = o(MB), and the previously obtained  is subconstant only when . The xDict attains the optimal tradeoff between insertions and queries, even in the broader external-memory model, for the range where inserts cost between  and O(1/lg3 N) memory transfers."
SODA,2010,1457-1467,Seth Pettie,Applications of Forbidden 0-1 Matrices to Search Tree and Path Compression-Based Data Structures.,https://doi.org/10.1137/1.9781611973075.118,"In this paper we improve, reprove, and simplify several theorems on the performance of data structures based on path compression and search trees. We apply a technique very familiar to computational geometers but still foreign to many researchers in (non-geometric) algorithms and data structures, namely, to bound the complexity of an object via its forbidden substructures. To analyze an algorithm or data structure in the forbidden substructure framework one proceeds in three discrete steps. First, one transcribes the behavior of the algorithm as some combinatorial object M; for example, M may be a graph, sequence, permutation, matrix, set system, or tree. (The size of M should ideally be linear in the running time.) Second, one shows that M excludes some forbidden substructure P, and third, one bounds the size of any object avoiding this substructure. The power of this framework derives from the fact that M lies in a more pristine environment and that upper bounds on the size of a P-free object M may be reused in different contexts. Among our results, we present the first asymptotically sharp bound on the length of arbitrary path compressions on arbitrary trees, improving analyses of Tarjan [35] and Seidel and Sharir [31]. We reprove the linear bound on postordered path compressions, due to Lucas [23] and Loebel and  [22], the linear bound on deque-ordered path compressions, due to Buchsbaum, Sundar, and Tarjan [5], and the sequential access theorem for splay trees, originally due to Tarjan [38]. We disprove a conjecture of Aronov et al. [3] related to the efficiency of their data structure for half-plane proximity queries and provide a significantly cleaner analysis of their structure. With the exception of the sequential access theorem, all our proofs are exceptionally simple. Notably absent are calculations of any kind."
SODA,2010,1468-1480,"Daniele Micciancio, Panagiotis Voulgaris",Faster Exponential Time Algorithms for the Shortest Vector Problem.,https://doi.org/10.1137/1.9781611973075.119,"We present new faster algorithms for the exact solution of the shortest vector problem in arbitrary lattices. Our main result shows that the shortest vector in any n-dimensional lattice can be found in time 23.199n (and space 21.325n), or in space 21.095n (and still time 2O(n)). This improves the best previously known algorithm by Ajtai, Kumar and Sivakumar [Proceedings of STOC 2001] which was shown by Nguyen and Vidick [J. Math. Crypto. 2(2):181–207] to run in time 25.9n and space 22.95n. We also present a practical variant of our algorithm which provably uses an amount of space proportional to τn, the “kissing” constant in dimension n. No upper bound on the running time of our second algorithm is currently known, but experimentally the algorithm seems to perform fairly well in practice, with running time 20.52n, and space complexity 20.2n."
SODA,2010,1481-1489,"Pankaj K. Agarwal, R. Sharathkumar",Streaming Algorithms for Extent Problems in High Dimensions.,https://doi.org/10.1137/1.9781611973075.120,"We develop (single-pass) streaming algorithms for maintaining extent measures of a stream S of n points in ℝd. We focus on designing streaming algorithms whose working space is polynomial in d (poly(d)) and sub-linear in n. For the problems of computing diameter, width and minimum enclosing ball of S, we obtain lower bounds on the worst-case approximation ratio of any streaming algorithm that uses poly(d) space. On the positive side, we introduce the notion of blurred ball cover and use it for answering approximate farthest-point queries and maintaining approximate minimum enclosing ball and diameter of S. We describe a streaming algorithm for maintaining a blurred ball cover whose working space is linear in d and independent of n."
SODA,2010,1490-1499,"Siddhartha Sen 0001, Robert Endre Tarjan",Deletion Without Rebalancing in Balanced Binary Trees.,https://doi.org/10.1137/1.9781611973075.121,"We address the vexing issue of deletions in balanced trees. Rebalancing after a deletion is generally more complicated than rebalancing after an insertion. Textbooks neglect deletion rebalancing, and many database systems do not do it. We describe a relaxation of AVL trees in which rebalancing is done after insertions but not after deletions, yet access time remains logarithmic in the number of insertions. For many applications of balanced trees, our structure offers performance competitive with that of classical balanced trees. With the addition of periodic rebuilding, the performance of our structure is theoretically superior to that of many if not all classic balanced tree structures. Our structure needs O(log log m) bits of balance information per node, where m is the number of insertions, or O(log log n) with periodic rebuilding, where n is the number of nodes. An insertion takes up to two rotations and O(1) amortized time. Using an analysis that relies on an exponential potential function, we show that rebalancing steps occur with a frequency that is exponentially small in the height of the affected node."
SODA,2010,1500-1511,"Yuk Hei Chan, Lap Chi Lau",On Linear and Semidefinite Programming Relaxations for Hypergraph Matching.,https://doi.org/10.1137/1.9781611973075.122,"The hypergraph matching problem is to find a largest collection of disjoint hyperedges in a hypergraph. This is a well-studied problem in combinatorial optimization and graph theory with various applications. The best known approximation algorithms for this problem are all local search algorithms. In this paper we analyze different linear and semidefinite programming relaxations for the hypergraph matching problem, and study their connections to the local search method. Our main results are the following:    We consider the standard linear programming relaxation of the problem. We provide an algorithmic proof of a result of Füredi, Kahn and Seymour, showing that the integrality gap is exactly  for k-uniform hypergraphs, and is exactly k − 1 for k-partite hypergraphs. This yields an improved approximation algorithm for the weighted 3-dimensional matching problem. Our algorithm combines the use of the iterative rounding method and the fractional local ratio method, showing a new way to round linear programming solutions for packing problems.    We study the strengthening of the standard LP relaxation by local constraints. We show that, even after linear number of rounds of the Sherali-Adams lift-and-project procedure on the standard LP relaxation, there are k-uniform hypergraphs with integrality gap at least k  − 2. On the other hand, we prove that for every constant k, there is a strengthening of the standard LP relaxation by only a polynomial number of constraints, with integrality gap at most  for k-uniform hypergraphs. The construction uses a result in extremal combinatorics.    We consider the standard semidefinite programming relaxation of the problem. We prove that the Lovász  -function provides an SDP relaxation with integrality gap at most  . The proof gives an indirect way (not by a rounding algorithm) to bound the ratio between any local optimal solution and any optimal SDP solution. This shows a new connection between local search and linear and semidefinite programming relaxations."
SODA,2010,1512-1520,"Attila Bernáth, Roland Grappe, Zoltán Szigeti",Partition Constrained Covering of a Symmetric Crossing Supermodular Function by a Graph.,https://doi.org/10.1137/1.9781611973075.123,"Given a symmetric crossing supermodular set function p on V and a partition  of V, we solve the problem of finding a graph with ground set V having edges only between the classes of  such that for every subset X of V the cut of the graph defined by X contains at least p(X) edges. The objective is to minimize the number of edges of the graph. This problem is a common generalization of the global edge-connectivity augmentation of a graph with partition constraints, which was solved by Bang-Jensen, Gabow, Jordán and Szigeti [1] and the problem of covering a symmetric crossing supermodular set function solved by Benczúr and Frank [3]. Our problem can be considered as an abstract form of the problem of global edge-connectivity augmentation of a hypergraph by a multipartite graph, which was earlier solved by the authors [5]."
SODA,2010,1521-1538,"Anupam Gupta 0001, Ravishankar Krishnaswamy, R. Ravi 0001",Tree Embeddings for Two-Edge-Connected Network Design.,https://doi.org/10.1137/1.9781611973075.124,"The group Steiner problem is a classical network design problem where we are given a graph and a collection of groups of vertices, and want to build a min-cost subgraph that connects the root vertex to at least one vertex from each group. What if we wanted to build a subgraph that two-edge-connects the root to each group—that is, for every group g ⊆ V, the subgraph should contain two edge-disjoint paths from the root to some vertex in g? What if we wanted the two edge-disjoint paths to end up at distinct vertices in the group, so that the loss of a single member of the group would not destroy connectivity? In this paper, we investigate tree-embedding techniques that can be used to solve these and other 2-edge-connected network design problems. We illustrate the potential of these techniques by giving poly-logarithmic approximation algorithms for two-edge-connected versions of the group Steiner, connected facility location, buy-at-bulk, and the k-MST problems."
SODA,2010,1539-1545,"Nikhil Bansal 0001, Anupam Gupta 0001, Ravishankar Krishnaswamy",A Constant Factor Approximation Algorithm for Generalized Min-Sum Set Cover.,https://doi.org/10.1137/1.9781611973075.125,"Consider the following generalized min-sum set cover or multiple intents re-ranking problem proposed by Azar et al. (STOC 2009). We are given a universe of elements and a collection of subsets, with each set S having a covering requirement of K(S). The objective is to pick one element at a time such that the average covering time of the sets is minimized, where the covering time of a set S is the first time at which K(S) elements from it have been selected. There are two well-studied extreme cases of this problem: (i) when K(S) = 1 for all sets, we get the min-sum set cover problem, and (ii) when K(S) = |S| for all sets, we get the minimum-latency set cover problem. Constant factor approximations are known for both these problems. In their paper, Azar et al. considered the general problem and gave a logarithmic approximation algorithm for it. In this paper, we improve their result and give a simple randomized constant factor approximation algorithm for the generalized min-sum set cover problem."
SODA,2010,1546-1565,"Kenneth L. Clarkson, Wolfgang Mulzer, C. Seshadhri 0001",Self-improving Algorithms for Convex Hulls.,https://doi.org/10.1137/1.9781611973075.126,"We describe an algorithm for computing planar convex hulls in the self-improving model: given a sequence I1, I2, … of planar n-point sets, the upper convex hull conv(I) of each set I is desired. We assume that there exists a probability distribution D on n-point sets, such that the inputs Ij are drawn independently according to D. Furthermore, D is such that the individual points are distributed independently of each other. In other words, the i'th point is distributed according to Di. The Di's can be arbitrary but are independent of each other. The distribution D is not known to the algorithm in advance. After a learning phase of nε rounds, the expected time to compute conv(I) is O(n + H(conv(I))). Here, H(conv(I)) is the entropy of the output, which is a lower bound for the expected running time of any algebraic computation tree that computes the convex hull. (More precisely, H(conv(I)) is the minimum entropy of any random variable that maps I to a description of conv(I) and to a labeling scheme that proves nonextremality for every point in I not on the hull.) Our algorithm is thus asymptotically optimal for D. (An erratum has been attached to the previously published proceedings.)"
SODA,2010,1566-1579,"Adrian Dumitrescu, Minghui Jiang 0001",The Forest Hiding Problem.,https://doi.org/10.1137/1.9781611973075.127,"Let Ω be a disk of radius R in the plane. A set F of closed unit disks contained in Ω forms a maximal packing if the unit disks are pairwise disjoint and the set is maximal: i.e., it is not possible to add another disk to F while maintaining the packing property. A point p is hidden within the “forest” defined by F if any ray with apex p intersects some disk of F: that is, a person standing at p can hide without being seen from outside the forest. We show that if the radius R of Ω is large enough, one can find a hidden point for any maximal packing of unit disks in Ω. This proves a conjecture of Joseph Mitchell. We also present an O(n5/2 log n)-time algorithm that, given a forest with n (not necessarily congruent) disks, computes the boundary illumination map of all disks in the forest."
SODA,2010,1580-1593,"James King 0001, Erik Krohn",Terrain Guarding is NP-Hard.,https://doi.org/10.1137/1.9781611973075.128,"A set G of points on a terrain, also known as an x-monotone polygonal chain, is said to guard the terrain if every point on the terrain is seen by a point in G. Two points on the terrain see each other if and only if the line segment between them is never strictly below the terrain. The minimum terrain guarding problem asks for a minimum guarding set for the given input terrain. Using a reduction from PLANAR 3-SAT we prove that the decision version of this problem is NP-hard. This solves a significant open problem and complements recent positive approximability results for the optimization problem."
SODA,2010,1594-1604,"Chao Chen 0012, Daniel Freedman",Hardness Results for Homology Localization.,https://doi.org/10.1137/1.9781611973075.129,"We address the problem of localizing homology classes, namely, finding the cycle representing a given class with the most concise geometric measure. We focus on the volume measure, that is, the 1-norm of a cycle. Two main results are presented. First, we prove the problem is NP-hard to approximate within any constant factor. Second, we prove that for homology of dimension two or higher, the problem is NP-hard to approximate even when the Betti number is O(1). A side effect is the inapproximability of the problem of computing the nonbounding cycle with the smallest volume, and computing cycles representing a homology basis with the minimal total volume. We also discuss other geometric measures (diameter and radius) and show their disadvantages in homology localization. Our work is restricted to homology over the ℤ2 field."
SODA,2010,1605-1612,Sergey Bereg,Orthogonal Ham-Sandwich Theorem in R3.,https://doi.org/10.1137/1.9781611973075.130,"The ham-sandwich theorem states that, given d ≥ 2 measures in ℝd, it is possible to divide all of them in half with a single (d – 1)-dimensional hyperplane. We study an orthogonal version of the ham-sandwich theorem and define an orthogonal cut using at most d hyperplanes orthogonal to coordinate axes. For example, a hyperplane orthogonal to a coordinate axis and the boundary of an orthant are orthogonal cuts. We prove that any three measures in ℝ3 can be divided in half each with a single orthogonal cut. Applied to point measures, it implies that any three finite sets of points in ℝ3 can be simultaneously bisected by an orthogonal cut. We present an algorithm for computing an orthogonal ham-sandwich cut in O(n log n) time."
