booktitle,year,pages,author,title,ee,abstract
SODA,2016,1670-1681,"Robert Ganian, M. S. Ramanujan 0001, Stefan Szeider",Discovering Archipelagos of Tractability for Constraint Satisfaction and Counting.,https://doi.org/10.1137/1.9781611974331.ch114,"The Constraint Satisfaction Problem (CSP) is a central and generic computational problem which provides a common framework for many theoretical and practical applications. A central line of research is concerned with the identification of classes of instances for which CSP can be solved in polynomial time; such classes are often called “islands of tractability.” A prominent way of defining islands of tractability for CSP is to restrict the relations that may occur in the constraints to a fixed set, called a constraint language, whereas a constraint language is conservative if it contains all unary relations. Schaefer’s famous Dichotomy Theorem (STOC 1978) identifies all islands of tractability in terms of tractable constraint languages over a Boolean domain of values. Since then, many extensions and generalizations of this result have been obtained. Recently, Bulatov (TOCL 2011, JACM 2013) gave a full characterization of all islands of tractability for CSP and the counting version #CSP that are defined in terms of conservative constraint languages. This article addresses the general limit of the mentioned tractability results for CSP and #CSP, that they only apply to instances where all constraints belong to a single tractable language (in general, the union of two tractable languages is not tractable). We show that we can overcome this limitation as long as we keep some control of how constraints over the various considered tractable languages interact with each other. For this purpose, we utilize the notion of a strong backdoor of a CSP instance, as introduced by Williams et al. (IJCAI 2003), which is a set of variables that when instantiated, moves the instance to an island of tractability, that is, to a tractable class of instances. We consider strong backdoors into scattered classes, consisting of CSP instances where each connected component belongs entirely to some class from a list of tractable classes. Figuratively speaking, a scattered class constitutes an archipelago of tractability. The main difficulty lies in finding a strong backdoor of given size k; once it is found, we can try all possible instantiations of the backdoor variables and apply the polynomial time algorithms associated with the islands of tractability on the list component-wise. Our main result is an algorithm that, given a CSP instance with n variables, finds in time f(k)nO(1) a strong backdoor into a scattered class (associated with a list of finite conservative constraint languages) of size k or correctly decides that there is not such a backdoor. This also gives the running time for solving (#)CSP, provided that (#)CSP is polynomial-time tractable for the considered constraint languages. Our result makes significant progress towards the main goal of the backdoor-based approach to CSPs—the identification of maximal base classes for which small backdoors can be detected efficiently."
SODA,2016,1682-1694,"Attila Bernáth, Tamás Király",Blocking Optimal k-Arborescences.,https://doi.org/10.1137/1.9781611974331.ch115,"Given a digraph D = (V, A) and a positive integer k, an arc set F ⊆ A is called a k-arborescence if it is the disjoint union of k spanning arborescences. The problem of finding a minimum cost k-arborescence is known to be polynomial-time solvable using matroid intersection. In this paper we study the following problem: find a minimum cardinality subset of arcs that contains at least one arc from every minimum cost k-arborescence. For k = 1. the problem was solved in [A. Bernáth, G. Pap, Blocking optimal arborescences, IPCO 2013]. In this paper we give an algorithm for general k that has polynomial running time if k is fixed."
SODA,2016,1695-1704,"Jisu Jeong, Eun Jung Kim 0002, Sang-il Oum",Constructive algorithm for path-width of matroids.,https://doi.org/10.1137/1.9781611974331.ch116,"Given n subspaces of a finite-dimensional vector space over a fixed finite field F, we wish to find a linear layout V1, V2, …, Vn of the subspaces such that dim((V1 + V2 + ⃛ + Vi)∩(Vi+1 + ⃛ + Vn)) ≤ k for all i; such a linear layout is said to have width at most k. When restricted to 1-dimensional subspaces, this problem is equivalent to computing the path-width of an F-represented matroid in matroid theory and computing the trellis-width (or minimum trellis state-complexity) of a linear code in coding theory. We present a fixed-parameter tractable algorithm to construct a linear layout of width at most k, if it exists, for input subspaces of a finite-dimensional vector space over F. As corollaries, we obtain a fixed-parameter tractable algorithm to produce a path-decomposition of width at most k for an input F-represented matroid of path-width at most k, and a fixed-parameter tractable algorithm to find a linear rank-decomposition of width at most k for an input graph of linear rank-width at most k. In both corollaries, no such algorithms were known previously. Our approach is based on dynamic programming combined with the idea developed by Bodlaender and Kloks (1996) for their work on path-width and tree-width of graphs. It was previously known that a fixed-parameter tractable algorithm exists for the decision version of the problem for matroid path-width; a theorem by Geelen, Gerards, and Whittle (2002) implies that for each fixed finite field F, there are finitely many forbidden F-representable minors for the class of matroids of path-width at most k. An algorithm by Hliněný (2006) can detect a minor in an input F-represented matroid of bounded branch-width. However, this indirect approach would not produce an actual path-decomposition even if the complete list of forbidden minors were known. Our algorithm is the first one to construct such a path-decomposition and does not depend on the finiteness of forbidden minors."
SODA,2016,1705-1714,"Guy Kindler, Alexandra Kolla, Luca Trevisan",Approximation of non-boolean 2CSP.,https://doi.org/10.1137/1.9781611974331.ch117,"We develop a polynomial time Ω ( log R) approximate algorithm for Max 2CSP-R, the problem where we are given a collection of constraints, each involving two variables, where each variable ranges over a set of size R, and we want to find an assignment to the variables that maximizes the number of satisfied constraints. Assuming the Unique Games Conjecture, this is the best possible approximation up to constant factors. Previously, a 1/R-approximate algorithm was known, based on linear programming. Our algorithm is based on semidefinite programming. The Semidefinite Program that we use has an almost-matching integrality gap. For the more general Max kCSP-R, in which each constraint involves k variables, each ranging over a set of size R, it was known that the best possible approximation is of the order of k/Rk – 1, provided that k is sufficiently large compared to R; our algorithm shows that the bound k/Rk – 1 is not tight for k = 2."
SODA,2016,1715-1723,"Robert Hildebrand, Robert Weismantel, Kevin Zemmer",An FPTAS for Minimizing Indefinite Quadratic Forms over Integers in Polyhedra.,https://doi.org/10.1137/1.9781611974331.ch118,"We present a generic approach that allows us to develop a fully polynomial-time approximation scheme (FTPAS) for minimizing nonlinear functions over the integer points in a rational polyhedron in fixed dimension. The approach combines the subdivision strategy of Papadimitriou and Yannakakis [22] with ideas similar to those commonly used to derive real algebraic certificates of positivity for polynomials. Our general approach is widely applicable. We apply it, for instance, to the Motzkin polynomial and to indefinite quadratic forms xT Qx in a fixed number of variables, where Q has at most one positive, or at most one negative eigenvalue. In dimension three, this leads to an FPTAS for general Q."
SODA,2016,1724-1730,"Venkatesan Guruswami, Euiwoong Lee",Nearly Optimal NP-Hardness of Unique Coverage.,https://doi.org/10.1137/1.9781611974331.ch119,"The Unique Coverage problem, given a universe  of elements and a collection  of subsets of , asks to find  to maximize the number of  that intersects  in exactly one element. When each  has cardinality at most , it is also known as   1-in- Hitting Set and admits a simple -approximation algorithm. For constant , we prove that 1-in- Hitting Set is NP-hard to approximate within a factor . This improves the result of Guruswami and Zhou [Theory Comput., 8 (2012), pp. 239--267], who proved the same result assuming the Unique Games Conjecture. For Unique Coverage, we prove that it is hard to approximate within a factor  for any , unless NP admits quasi-polynomial time algorithms. This improves the results of Demaine et al. [SIAM J. Comput., 38 (2008), pp. 1464--1483], including their  inapproximability factor, which was proven under the Random 3SAT Hypothesis. Our simple proof combines ideas from two classical inapproximability results for the Set Cover and Constraint Satisfaction Problems, made efficient by various derandomization methods based on bounded independence."
SODA,2016,1731-1747,"Anupam Gupta 0001, Viswanath Nagarajan, Sahil Singla 0001",Algorithms and Adaptivity Gaps for Stochastic Probing.,https://doi.org/10.1137/1.9781611974331.ch120,"A stochastic probing problem consists of a set of elements whose values are independent random variables. The algorithm knows the distributions of these variables, but not the actual outcomes. The only way to learn the actual outcomes is to probe these elements. However, there are constraints on which set of elements may be probed. (E.g., we may have to travel in some metric to probe elements but have limited time.) These constraints are called outer constraints. We want to develop an algorithm that picks some set of elements to maximize the (expected) value, subject to the picked subset of elements satisfying some other set of constraints, called the inner constraints. In the past, probing problems were studied for the case when both inner and outer constraints were intersections of matroids; these modeled kidney matching and Bayesian auctions applications. One limitation of past work was their reliance on linear-programming-like techniques, which made going beyond matroid-like structures difficult. In this work, we give a very general adaptivity gap result that holds for all prefix-closed outer constraints, as long as the inner constraints are intersections of matroids. The adaptivity gap is O(log n) for any constant number of inner matroid constraints. The prefix-closedness captures most “reasonable” outer constraints, like orienteering, connectivity, and precedence. Based on this we obtain the first approximation algorithms for a number of stochastic probing problems, which have applications, e.g., to path-planning and precedence-constrained scheduling."
SODA,2016,1748-1764,Noah Stephens-Davidowitz,Discrete Gaussian Sampling Reduces to CVP and SVP.,https://doi.org/10.1137/1.9781611974331.ch121,"The discrete Gaussian Dℒ–t,s is the distribution that assigns to each vector x in a shifted lattice ℒ — t probability proportional to . It has long been an important tool in the study of lattices. More recently, algorithms for discrete Gaussian sampling (DGS) have found many applications in computer science. In particular, polynomial-time algorithms for DGS with very high parameters s have found many uses in cryptography and in reductions between lattice problems. And, in the past year, Aggarwal, Dadush, Regev, and Stephens-Davidowitz showed 2n+o(n)-time algorithms for DGS with a much wider range of parameters and used them to obtain the current fastest known algorithms for the two most important lattice problems, the Shortest Vector Problem (SVP) and the Closest Vector Problem (CVP). Motivated by its increasing importance, we investigate the complexity of DGS itself and its relationship to CVP and SVP. Our first result is a polynomial-time dimension-preserving reduction from DGS to CVP. There is a simple reduction from CVP to DGS, so this shows that DGS is equivalent to CVP. Our second result, which we find to be more surprising, is a polynomial-time dimension-preserving reduction from centered DGS (the important special case when t = 0) to SVP. In the other direction, there is a simple reduction from γ-approximate SVP for any , and we present some (relatively weak) evidence to suggest that this might be the best achievable approximation factor."
SODA,2016,1765-1773,"Brendan Nagle, Vojtech Rödl, Mathias Schacht",An Algorithmic Hypergraph Regularity Lemma.,https://doi.org/10.1137/1.9781611974331.ch122,"Szemerédi 's Regularity Lemma is a powerful tool in graph theory. It asserts that all large graphs admit bounded partitions of their edge sets, most classes of which consist of uniformly distributed edges. The original proof of this result was nonconstructive, and a constructive proof was later given by Alon, Duke, Lefmann, Rödl, and Yuster. Szemerédi's Regularity Lemma was extended to hypergraphs by various authors. Frankl and Rödl gave one such extension in the case of 3‐uniform hypergraphs, which was later extended to k‐uniform hypergraphs by Rödl and Skokan. W.T. Gowers gave another such extension, using a different concept of regularity than that of Frankl, Rödl, and Skokan. Here, we give a constructive proof of a regularity lemma for hypergraphs."
SODA,2016,1774-1783,"Maria Chudnovsky, Jan Goedgebeur, Oliver Schaudt, Mingxian Zhong",Obstructions for three-coloring graphs with one forbidden induced subgraph.,https://doi.org/10.1137/1.9781611974331.ch123,"The complexity of coloring graphs without long induced paths is a notorious problem in algorithmic graph theory, an especially intruiging case being that of 3-colorability. So far, not much was known about certification in this context. We prove that there are only finitely many 4-critical P6-free graphs, and give the complete list that consists of 24 graphs. In particular, we obtain a certifying algorithm for 3-coloring P6-free graphs, which solves an open problem posed by Golovach et al. Here, P6 denotes the induced path on six vertices. Our result leads to the following dichotomy theorem: if H is a connected graph, then there are finitely many 4-critical H-free graphs if and only if H is a subgraph of P6. This answers a question of Seymour. The proof of our main result involves two distinct automatic proofs, and an extensive structural analysis by hand."
SODA,2016,1784-1803,"Daniel Lokshtanov, Marcin Pilipczuk, Erik Jan van Leeuwen",Independence and Efficient Domination on P6-free Graphs.,https://doi.org/10.1137/1.9781611974331.ch124,"In the Maximum Weight Independent Set problem, the input is a graph G, every vertex has a non-negative integer weight, and the task is to find a set S of pairwise nonadjacent vertices, maximizing the total weight of the vertices in S. We give an nO(log2 n) time algorithm for this problem on graphs excluding the path P6 on 6 vertices as an induced subgraph. Currently, there is no constant k known for which Maximum Weight Independent Set on Pk-free graphs becomes NP-hard, and our result implies that if such a k exists, then k > 6 unless all problems in NP can be decided in quasi-polynomial time. Using the combinatorial tools that we develop for this algorithm, we also give a polynomial-time algorithm for Maximum Weight Efficient Dominating Set on P6-free graphs. In this problem, the input is a graph G, every vertex has an integer weight, and the objective is to find a set S of maximum weight such that every vertex in G has exactly one vertex in S in its closed neighborhood or to determine that no such set exists. Prior to our work, the class of P6-free graphs was the only class of graphs defined by a single forbidden induced subgraph on which the computational complexity of Maximum Weight Efficient Dominating Set was unknown."
SODA,2016,1804-1813,"Gwenaël Joret, Piotr Micek, Veit Wiechert",Sparsity and dimension.,https://doi.org/10.1137/1.9781611974331.ch125,"We prove that posets of bounded height whose cover graphs belong to a fixed class with bounded expansion have bounded dimension. Bounded expansion, introduced by Nešetřil and Ossona de Mendez as a model for sparsity in graphs, is a property that is naturally satisfied by a wide range of graph classes, from graph structure theory (graphs excluding a minor or a topological minor) to graph drawing (e.g. graphs with bounded book thickness). Therefore, our theorem generalizes a number of results including the most recent one for posets of bounded height with cover graphs excluding a fixed graph as a topological minor. We also show that the result is in a sense best possible, as it does not extend to nowhere dense classes; in fact, it already fails for cover graphs with locally bounded treewidth."
SODA,2016,1814-1823,Chidambaram Annamalai,Finding Perfect Matchings in Bipartite Hypergraphs.,https://doi.org/10.1137/1.9781611974331.ch126,"Haxell's condition [16] is a natural hypergraph analog of Hall's condition, which is a well-known necessary and sufficient condition for a bipartite graph to admit a perfect matching. That is, when Haxell's condition holds it forces the existence of a perfect matching in the bipartite hypergraph. Unlike in graphs, however, there is no known polynomial time algorithm to find the hypergraph perfect matching that is guaranteed to exist when Haxell's condition is satisfied. We prove the existence of an efficient algorithm to find perfect matchings in bipartite hypergraphs whenever a stronger version of Haxell's condition holds. Our algorithm can be seen as a generalization of the classical Hungarian algorithm for finding perfect matchings in bipartite graphs. The techniques we use to achieve this result could be of use more generally in other combinatorial problems on hypergraphs where disjointness structure is crucial, e.g. Set Packing."
SODA,2016,1824-1831,"Zeyuan Allen Zhu, Yin Tat Lee, Lorenzo Orecchia","Using Optimization to Obtain a Width-Independent, Parallel, Simpler, and Faster Positive SDP Solver.",https://doi.org/10.1137/1.9781611974331.ch127,"We study the design of polylogarithmic depth algorithms for approximately solving packing and covering semidefinite programs (or positive SDPs for short). This is a natural SDP generalization of the well-studied positive LP problem. Although positive LPs can be solved in polylogarithmic depth while using only log2 n/∊3 parallelizable iterations [4], the best known positive SDP solvers due to Jain and Yao [18] require log14 n/∊13 parallelizable iterations. Several alternative solvers have been proposed to reduce the exponents in the number of iterations [19, 30]. However, the correctness of the convergence analyses in these works has been called into question [30], as they both rely on algebraic monotonicity properties that do not generalize to matrix algebra. In this paper, we propose a very simple algorithm based on the optimization framework proposed in [4] for LP solvers. Our algorithm only needs log2 n/∊3 iterations, matching that of the best LP solver. To surmount the obstacles encountered by previous approaches, our analysis requires a new matrix inequality that extends Lieb-Thirring's inequality, and a sign-consistent, randomized variant of the gradient truncation technique proposed in [3, 4]."
SODA,2016,1832-1847,Ali Kemal Sinop,How to Round Subspaces: A New Spectral Clustering Algorithm.,https://doi.org/10.1137/1.9781611974331.ch128,"A basic problem in spectral clustering is the following. If a solution obtained from the spectral relaxation is close to an integral solution, is it possible to find this integral solution even though they might be in completely different basis? In this paper, we propose a new spectral clustering algorithm. It can recover a k-partition such that the subspace corresponding to the span of its indicator vectors is  close to the original subspace in spectral norm with OPT being the minimum possible (OPT ≤ 1 always). Moreover our algorithm does not impose any restriction on the cluster sizes. Previously, no algorithm was known which could find a k-partition closer than o(k · OPT). We present two applications for our algorithm. First one finds a disjoint union of bounded degree expanders which approximate a given graph in spectral norm. The second one is for approximating the sparsest k-partition in a graph where each cluster have expansion at most φk provided φk ≤ O(Λk+1) where Λk+1 is the (k + 1)st eigenvalue of Laplacian matrix. This significantly improves upon the previous algorithms, which required φk < O(Λk+1/k)."
SODA,2016,1848-1861,"Tsz Chiu Kwok, Lap Chi Lau, Yin Tat Lee",Improved Cheeger's Inequality and Analysis of Local Graph Partitioning using Vertex Expansion and Expansion Profile.,https://doi.org/10.1137/1.9781611974331.ch129,"We prove two generalizations of the Cheeger's inequality. The first generalization relates the second eigenvalue to the edge expansion and the vertex expansion of the graph G, where φV(G) denotes the robust vertex expansion of G and φ(G) denotes the edge expansion of G. The second generalization relates the second eigenvalue to the edge expansion and the expansion profile of G, for all k ≥ 2, where φk(G) denotes the k-way expansion of G. These show that the spectral partitioning algorithm has better performance guarantees when φV(G) is large (e.g. planted random instances) or φk(G) is large (instances with few disjoint non-expanding sets). Both bounds are tight up to a constant factor. Our approach is based on a method to analyze solutions of Laplacian systems, and this allows us to extend the results to local graph partitioning algorithms. In particular, we show that our approach can be used to analyze personal pagerank vectors, and to give a local graph partitioning algorithm for the small-set expansion problem with performance guarantees similar to the generalizations of Cheeger's inequality. We also present a spectral approach to prove similar results for the truncated random walk algorithm. These show that local graph partitioning algorithms almost match the performance of the spectral partitioning algorithm, with the additional advantages that they apply to the small-set expansion problem and their running time could be sublinear. Our techniques provide common approaches to analyze the spectral partitioning algorithm and local graph partitioning algorithms."
SODA,2016,1862-1867,Richard Peng,Approximate Undirected Maximum Flows in O(mpolylog(n)) Time.,https://doi.org/10.1137/1.9781611974331.ch130,"We give the first O(mpolylog(n)) time algorithms for approximating maximum flows in undirected graphs and constructing polylog(n)-quality cut-approximating hierarchical tree decompositions. Our algorithm invokes existing algorithms for these two problems recursively while gradually incorporating size reductions. These size reductions are in turn obtained via ultra-sparsifiers, which are key tools in solvers for symmetric diagonally dominant (SDD) linear systems."
SODA,2016,1868-1883,"Damian Straszak, Nisheeth K. Vishnoi",Natural Algorithms for Flow Problems.,https://doi.org/10.1137/1.9781611974331.ch131,"In the last few years, there has been a significant interest in the computational abilities of Physarum polycephalum (a slime mold). This arose from a remarkable experiment which showed that this organism can compute shortest paths in a maze [10]. Subsequently, the workings of Physarum were mathematically modeled as a dynamical system and algorithms inspired by this model were proposed to solve several graph problems: shortest paths, flows, and linear programs to name a few. Indeed, computer scientists have initiated a rigorous study of these dynamics and a first step towards this was taken by [1,2] who proved that the Physarum dynamics for the shortest path problem are efficient (when edge-lengths are polynomially bounded). In this paper, we take this further: we prove that the discrete time Physarum-dynamics can also efficiently solve the uncapacitated mincost flow problems on undirected and directed graphs; problems that are non-trivial generalizations of shortest path. This raises the tantalizing possibility that nature, via evolution, developed algorithms that efficiently solve some of the most complex computational problems, about a billion years before we did."
SODA,2016,1884-1892,"Joshua Brakensiek, Venkatesan Guruswami, Samuel Zbarsky",Efficient Low-Redundancy Codes for Correcting Multiple Deletions.,https://doi.org/10.1137/1.9781611974331.ch132,"We consider the problem of constructing binary codes to recover from k–bit deletions with efficient encoding/decoding, for a fixed k. The single deletion case is well understood, with the Varshamov-Tenengolts-Levenshtein code from 1965 giving an asymptotically optimal construction with ≈ 2n/n codewords of length n, i.e., at most log n bits of redundancy. However, even for the case of two deletions, there was no known explicit construction with redundancy less than nΩ(1). For any fixed k, we construct a binary code with ck log n redundancy that can be decoded from k deletions in Ok(n log4 n) time. The coefficient ck can be taken to be O(k2 log k), which is only quadratically worse than the optimal, non-constructive bound of O(k). We also indicate how to modify this code to allow for a combination of up to k insertions and deletions. We also note that among linear codes capable of correcting k deletions, the (k + 1)-fold repetition code is essentially the best possible."
SODA,2016,1893-1901,"Boris Bukh, Venkatesan Guruswami",An improved bound on the fraction of correctable deletions.,https://doi.org/10.1137/1.9781611974331.ch133,"We consider codes over fixed alphabets against worst-case symbol deletions. For any fixed k ≥ 2, we construct a family of codes over alphabet of size k with positive rate, which allow efficient recovery from a worst-case deletion fraction approaching . In particular, for binary codes, we are able to recover a fraction of deletions approaching 1/3. Previously, even non-constructively the largest deletion fraction known to be correctable with positive rate was , and around 0.17 for the binary case. Our result pins down the largest fraction of correctable deletions for k-ary codes as 1 – ⊝(1/k), since 1 – 1/k is an upper bound even for the simpler model of erasures where the locations of the missing symbols are known. Closing the gap between 1/3 and 1/2 for the limit of worst-case deletions correctable by binary codes remains a tantalizing open question."
SODA,2016,1902-1921,"Badih Ghazi, Pritish Kamath, Madhu Sudan 0001",Communication Complexity of Permutation-Invariant Functions.,https://doi.org/10.1137/1.9781611974331.ch134,"Motivated by the quest for a broader understanding of upper bounds in communication complexity, at least for simple functions, we introduce the class of “permutation-invariant” functions. A partial function f: {0, 1}n × {0, 1}n → {0, 1, ?} is permutation-invariant if for every bijection π: {1, …, n} → {1, …, n} and every x, y ∊ {0, 1}n, it is the case that f(x, y) = f(xπ, yπ). Most of the commonly studied functions in communication complexity are permutation-invariant. For such functions, we present a simple complexity measure (computable in time polynomial in n given an implicit description of f) that describes their communication complexity up to polynomial factors and up to an additive error that is logarithmic in the input size. This gives a coarse taxonomy of the communication complexity of simple functions. Our work highlights the role of the well-known lower bounds of functions such as Set-Disjointness and Indexing, while complementing them with the relatively lesser-known upper bounds for Gap-Inner-Product (from the sketching literature) and Sparse-Gap-Inner-Product (from the recent work of Canonne et al. [ITCS 2015]). We also present consequences to the study of communication complexity with imperfectly shared randomness where we show that for total permutation-invariant functions, imperfectly shared randomness results in only a polynomial blow-up in communication complexity after an additive O(log log n) overhead."
SODA,2016,1922-1936,"Ran Gelles, Bernhard Haeupler, Gillat Kol, Noga Ron-Zewi, Avi Wigderson",Towards Optimal Deterministic Coding for Interactive Communication.,https://doi.org/10.1137/1.9781611974331.ch135,"We study efficient, deterministic interactive coding schemes that simulate any interactive protocol both under random and adversarial errors, and can achieve a constant communication rate independent of the protocol length. For channels that flip bits independently with probability ∊ < 1/2, our coding scheme achieves a communication rate of  and a failure probability of exp(−n/log n) in length n protocols. Prior to our work, all nontrivial deterministic schemes (either efficient or not) had a rate bounded away from 1. Furthermore, the best failure probability achievable by an efficient deterministic coding scheme with constant rate was only quasi-polynomial, i.e., of the form exp(− logO(1) n) (Braverman, ITCS 2012). For channels in which an adversary controls the noise pattern our coding scheme can tolerate Ω(1/log n) fraction of errors with rate approaching 1. Once more, all previously known nontrivial deterministic schemes (either efficient or not) in the adversarial setting had a rate bounded away from 1, and no nontrivial efficient deterministic coding schemes were known with any constant rate. Essential to both results is an explicit, efficiently encodable and decodable systematic tree code of length n that has relative distance Ω(1/log n) and rate approaching 1, defined over an O(log n)-bit alphabet. No nontrivial tree code (either efficient or not) was known to approach rate 1, and no nontrivial distance bound was known for any efficient constant rate tree code. The fact that our tree code is systematic, turns out to play an important role in obtaining rate  in the random error model, and approaching rate 1 in the adversarial error model."
SODA,2016,1937-1951,"Ross Berkowitz, Swastik Kopparty",Robust positioning patterns.,https://doi.org/10.1137/1.9781611974331.ch136,"In this paper, we construct large sequences and matrices with the property that the contents of any small window determine the location of the window, robustly. Such objects have found many applications in practical settings, from positioning of wireless devices to smart pens, and have recently gained some theoretical interest. In this context, we give the first explicit constructions of sequences and matrices with high rate and constant relative distance. Accompanying these efficient constructions, we also give efficient decoding algorithms, which can determine the position of the window given its contents, even if a constant fraction of the contents have been corrupted."
SODA,2016,1952-1971,"Sarah Cannon, Dana Randall",Sampling on Lattices with Free Boundary Conditions Using Randomized Extensions.,https://doi.org/10.1137/1.9781611974331.ch137,"Many statistical physics models are defined on an infinite lattice by taking appropriate limits of finite lattice regions, where a key consideration is how the boundaries are defined. For several models on planar lattices, such as 3-colorings and lozenge tilings, efficient sampling algorithms are known for regions with fixed boundary conditions, where the colors or tiles around the boundary are pre-specified [14], but much less is known about how to sample when these regions have free boundaries, where we want to include all configurations one could see within a finite window. We introduce a method using randomized extensions of a lattice region to relate sampling problems on regions with free boundaries to a constant number of sampling problems on larger regions with fixed boundaries. We demonstrate this principled approach to sample 3-colorings of regions of ℤ2 and lozenge tilings of regions of the triangular lattice, building on arguments for the fixed boundary cases due to Luby et al. [14]. Our approach also yields an efficient algorithm for sampling 3-colorings with free boundary conditions on regions with one reflex corner, the first such result for a nonconvex region. This approach can also be generalized to a broad class of mixed boundary conditions. Sampling for these families of regions is significant because it allows us to establish self-reducibility, giving the first algorithm to approximately count the total number of 3-colorings of rectangular lattice regions."
SODA,2016,1972-1983,"Martin E. Dyer, Mark Jerrum, Haiko Müller",On the switch Markov chain for perfect matchings.,https://doi.org/10.1137/1.9781611974331.ch138,"We study a simple Markov chain, the switch chain, on the set of all perfect matchings in a bipartite graph. This Markov chain was proposed by Diaconis, Graham and Holmes as a possible approach to a sampling problem arising in Statistics. We ask: for which hereditary classes of graphs is the Markov chain ergodic and for which is it rapidly mixing? We provide a precise answer to the ergodicity question and close bounds on the mixing question. We show for the first time that the mixing time of the switch chain is polynomial in the case of monotone graphs, a class that includes examples of interest in the statistical setting."
SODA,2016,1984-2003,"Antares Chen, David G. Harris 0001, Aravind Srinivasan",Partial Resampling to Approximate Covering Integer Programs.,https://doi.org/10.1137/1.9781611974331.ch139,"We consider positive covering integer programs, which generalize set cover and which have attracted a long line of research developing (randomized) approximation algorithms. Srinivasan (2006) gave a rounding algorithm based on the FKG inequality for systems which are “column-sparse.” This algorithm may return an integer solution in which the variables get assigned large (integral) values; Kolliopoulos & Young (2005) modified this algorithm to limit the solution size, at the cost of a worse approximation ratio. We develop a new rounding scheme based on the Partial Resampling variant of the Lovász Local Lemma developed by Harris & Srinivasan (2013). This achieves an approximation ratio of , where amin is the minimum covering constraint and Δ1 is the maximum ℓ1-norm of any column of the covering matrix (whose entries are scaled to lie in [0, 1]); we also show nearly-matching inapproximability and integrality-gap lower bounds. Our approach improves asymptotically, in several different ways, over known results. First, it replaces Δ0, the maximum number of nonzeroes in any column (from the result of Srinivasan) by Δ1 which is always – and can be much – smaller than Δ0; this is the first such result in this context. Second, our algorithm automatically handles multi-criteria programs; we achieve improved approximation ratios compared to the algorithm of Srinivasan, and give, for the first time when the number of objective functions is large, polynomial-time algorithms with good multi-criteria approximations. We also significantly improve upon the upper-bounds of Kolliopoulos & Young when the integer variables are required to be within (1 + ∊) of some given upper-bounds, and show nearly-matching inapproximability."
SODA,2016,2004-2023,"David G. Harris 0001, Aravind Srinivasan",Algorithmic and Enumerative Aspects of the Moser-Tardos Distribution.,https://doi.org/10.1137/1.9781611974331.ch140,"Moser and Tardos have developed a powerful algorithmic approach (henceforth MT) to the Lovász Local Lemma (LLL); the basic operation done in MT and its variants is a search for “bad” events in a current configuration. In the initial stage of MT, the variables are set independently. We examine the distributions on these variables that arise during intermediate stages of MT. We show that these configurations have a more or less “random” form, building further on the MT-distribution concept of Haeupler et al. in understanding the (intermediate and) output distribution of MT. This has a variety of algorithmic applications; the most important is that bad events can be found relatively quickly, improving on MT across the complexity spectrum. It makes some polynomial-time algorithms sublinear (e.g., for Latin transversals, which are of basic combinatorial interest), gives lower-degree polynomial runtimes in some settings, transforms certain superpolynomial-time algorithms into polynomial-time algorithms, and leads to Las Vegas algorithms for some coloring problems for which only Monte Carlo algorithms were known. We show that, in certain conditions when the LLL condition is violated, a variant of the MT algorithm can still produce a distribution that avoids most of the bad events. We show in some cases that this MT variant can run faster than the original MT algorithm itself and develop the first-known criterion for the case of the asymmetric LLL. This can be used to find partial Latin transversals—improving on earlier bounds of Stein (1975)—among other applications. We furthermore give applications in enumeration, showing that most applications (for which we aim for all or most of the bad events to be avoided) have large solution sets. We do this by showing that the MT distribution has large Rényi entropy."
SODA,2016,2024-2038,"Dimitris Achlioptas, Fotis Iliopoulos",Focused Stochastic Local Search and the Lovász Local Lemma.,https://doi.org/10.1137/1.9781611974331.ch141,"We develop tools for analyzing focused stochastic local search algorithms. These are algorithms that search a state space probabilistically by repeatedly selecting a constraint that is violated in the current state and moving to a random nearby state which, hopefully, addresses the violation without introducing many new ones. A large class of such algorithms arise from algorithmizations of the Lovász Local Lemma, a non-constructive tool for proving the existence of satisfying states. Here we give tools that provide a unified analysis of such algorithms and of many more, expressing them as instances of a general framework."
