booktitle,year,pages,author,title,ee,abstract
SODA,2012,1343-1354,"Dan Feldman, Leonard J. Schulman",Data reduction for weighted and outlier-resistant clustering.,https://doi.org/10.1137/1.9781611973099.106,"Statistical data frequently includes outliers; these can distort the results of estimation procedures and optimization problems. For this reason, loss functions which deemphasize the effect of outliers are widely used by statisticians. However, there are relatively few algorithmic results about clustering with outliers. For instance, the k-median with outliers problem uses a loss function fc1, …, ck(x) which is equal to the minimum of a penalty h, and the least distance between the data point x and a center ci. The loss-minimizing choice of {c1, …, ck} is an outlier-resistant clustering of the data. This problem is also a natural special case of the k-median with penalties problem considered by [Charikar, Khuller, Mount and Narasimhan SODA'01]. The essential challenge that arises in these optimization problems is data reduction for the weighted k-median problem. We solve this problem, which was previously solved only in one dimension ([Har-Peled FSTTCS'06], [Feldman, Fiat and Sharir FOCS'06]). As a corollary, we also achieve improved data reduction for the k-line-median problem."
SODA,2012,1355-1370,"Paul Bendich, Bei Wang 0001, Sayan Mukherjee 0001",Local homology transfer and stratification learning.,https://doi.org/10.1137/1.9781611973099.107,"The objective of this paper is to show that point cloud data can under certain circumstances be clustered by strata in a plausible way. For our purposes, we consider a stratified space to be a collection of manifolds of different dimensions which are glued together in a locally trivial manner inside some Euclidean space. To adapt this abstract definition to the world of noise, we first define a multi-scale notion of stratified spaces, providing a stratification at different scales which are indexed by a radius parameter. We then use methods derived from kernel and cokernel persistent homology to cluster the data points into different strata. We prove a correctness guarantee for this clustering method under certain topological conditions. We then provide a probabilistic guarantee for the clustering for the point sample setting – we provide bounds on the minimum number of sample points required to state with high probability which points belong to the same strata. Finally, we give an explicit algorithm for the clustering."
SODA,2012,1371-1385,"Constantinos Daskalakis, Ilias Diakonikolas, Rocco A. Servedio",Learning k-modal distributions via testing.,https://doi.org/10.1137/1.9781611973099.108,"A k-modal probability distribution over the domain {1, …, n} is one whose histogram has at most k “peaks” and “valleys.” Such distributions are natural generalizations of monotone (k = 0) and unimodal (k = 1) probability distributions, which have been intensively studied in probability theory and statistics. In this paper we consider the problem of learning an unknown k-modal distribution. The learning algorithm is given access to independent samples drawn from the k-modal distribution p, and must output a hypothesis distribution p such that with high probability the total variation distance between p and  is at most ∊. We give an efficient algorithm for this problem that runs in time poly(k, log(n), 1/ε). For , the number of samples used by our algorithm is very close (within an Õ(log(1/∊)) factor) to being information-theoretically optimal. Prior to this work computationally efficient algorithms were known only for the cases k = 0, 1 [Bir87b, Bir97]. A novel feature of our approach is that our learning algorithm crucially uses a new property testing algorithm as a key subroutine. The learning algorithm uses the property tester to efficiently decompose the k-modal distribution into k (near)-monotone distributions, which are easier to learn."
SODA,2012,1386-1399,"Krishnendu Chatterjee, Monika Henzinger",An O(n2) time algorithm for alternating Büchi games.,https://doi.org/10.1137/1.9781611973099.109,"Computing the winning set for Büchi objectives in alternating games on graphs is a central problem in computer aided verification with a large number of applications. The long standing best known upper bound for solving the problem is Õ(n · m), where n is the number of vertices and m is the number of edges in the graph. We are the first to break the Õ(n · m) boundary by presenting a new technique that reduces the running time to O(n2). This bound also leads to O(n2) time algorithms for computing the set of almost-sure winning vertices for Büchi objectives (1) in alternating games with probabilistic transitions (improving an earlier bound of Õ(n · m), (2) in concurrent graph games with constant actions (improving an earlier bound of O(n3)), and (3) in Markov decision processes (improving for m > n4/3 an earlier bound of O(min(m1.5, m · n2/3)). We also show that the same technique can be used to compute the maximal end-component decomposition of a graph in time O(n2), which is an improvement over earlier bounds for m > n4/3. Finally, we show how to maintain the winning set for Büchi objectives in alternating games under a sequence of edge insertions or a sequence of edge deletions in O(n) amortized time per operation. This is the first dynamic algorithm for this problem."
SODA,2012,1400-1412,"Chien-Chung Huang, Telikepalli Kavitha",Efficient algorithms for maximum weight matchings in general graphs with small edge weights.,https://doi.org/10.1137/1.9781611973099.110,"Let G = (V, E) be a graph with positive integral edge weights. Our problem is to find a matching of maximum weight in G. We present a simple iterative algorithm for this problem that uses a maximum cardinality matching algorithm as a subroutine. Using the current fastest maximum cardinality matching algorithms, we solve the maximum weight matching problem in O(W√nm logn(n2/m)) time, or in O(W nω) time with high probability, where n = |V|, m = |E|, W is the largest edge weight, and ω < 2.376 is the exponent of matrix multiplication. In relatively dense graphs, our algorithm performs better than all existing algorithms with W = o(log1.5 n). Our technique hinges on exploiting Edmonds’ matching polytope and its dual."
SODA,2012,1413-1424,"Ran Duan, Hsin-Hao Su",A scaling algorithm for maximum weight matching in bipartite graphs.,https://doi.org/10.1137/1.9781611973099.111,"Given a weighted bipartite graph, the maximum weight matching (MWM) problem is to find a set of vertex-disjoint edges with maximum weight. We present a new scaling algorithm that runs in O(m√n log N) time, when the weights are integers within the range of [0, N]. The result improves the previous bounds of O(Nm√n) by Gabow and O(m√n log (nN)) by Gabow and Tarjan over 20 years ago. Our improvement draws ideas from a not widely known result, the primal method by Balinski and Gomory."
SODA,2012,1425-1435,"Ken-ichi Kawarabayashi, Yusuke Kobayashi 0001",List-coloring graphs without subdivisions and without immersions.,https://doi.org/10.1137/1.9781611973099.112,"A graph G contains a subdivision of H if G contains a subgraph which is isomorphic to a graph that can be obtained from H by subdividing some edges. A graph H is immersed in a graph G if the vertices of H are mapped to (distinct) vertices of G, and the edges of H are mapped to paths joining the corresponding pairs of vertices of G, in such a way that the paths are pairwise edge-disjoint. Although the well-known Kuratowski's theorem can be stated in terms of both a subdivision and a minor, we know that the notions of a subdivision and a minor do not seem to be similar. The notions of an immersion and a minor seem to be quite similar, and structural approach concerning graph minors has been extremely successful. In fact, Robertson and Seymour extended their proof of the famous Wanger's conjecture to prove that graphs are well-quasi-ordered by the immersion relation. We give additive approximation algorithms for list-coloring within 3.5(k + 1) of the list-chromatic number for graphs without Kk as a subdivision, and within 1.5(k − 1) of the list-chromatic number for graphs without Kk as an immersion. Clearly our results give rise to additive approximation algorithms for graph-coloring of graphs without Kk as a subdivision (in fact, we shall give an additive approximation algorithm within 2.5(k + 1) of the chromatic number) and Kk as an immersion, too. These are the first results in this direction (in fact, these are the first results concerning list-coloring graphs without fixed graph as a subdivision or as an immersion, except for the known upper bound results) and extend the result by Kawarabayashi, Demaine and Hajiaghayi (SODA'09) concerning the additive approximation algorithm for list-coloring graphs without Kk as a minor. We also discuss how our results are related to the famous Hájos’ conjecture and Hadwiger's conjecture. We point out that it is Unique-Game hard to obtain an O(k/ log2 k)-approximation algorithm for graph-coloring of graphs with maximum degree at most k − 2 [6], and hence it is also Unique-Game hard to obtain an O(k/ log2 k)-approximation algorithm for graph-coloring of graphs without a Kk-subdivision or without a Kk-immersion. Therefore it really makes sense to consider an additive approximation algorithm for graph coloring of these family of graphs (which is in contrast to a 2-approximation algorithm for graph-coloring of H-minor-free graphs [13])."
SODA,2012,1436-1444,"Andreas Björklund, Mikko Koivisto, Thore Husfeldt, Jesper Nederlof, Petteri Kaski, Pekka Parviainen",Fast zeta transforms for lattices with few irreducibles.,https://doi.org/10.1137/1.9781611973099.113,"We investigate fast algorithms for changing between the standard basis and an orthogonal basis of idempotents for Möbius algebras of finite lattices. We show that every lattice with v elements, n of which are nonzero and join-irreducible (or, by a dual result, nonzero and meet-irreducible), has arithmetic circuits of size O(vn) for computing the zeta transform and its inverse, thus enabling fast multiplication in the Möbius algebra. Furthermore, the circuit construction in fact gives optimal (up to constants) monotone circuits for several lattices of combinatorial and algebraic relevance, such as the lattice of subsets of a finite set, the lattice of set partitions of a finite set, the lattice of vector subspaces of a finite vector space, and the lattice of positive divisors of a positive integer."
SODA,2012,1445-1456,"Daniel Dadush, Santosh S. Vempala",Deterministic construction of an approximate M-ellipsoid and its applications to derandomizing lattice algorithms.,https://doi.org/10.1137/1.9781611973099.114,"We give a deterministic O(log n)n-time and space algorithm for the Shortest Vector Problem (SVP) of a lattice under any norm, improving on the previous best deterministic nO(n)-time algorithms for general norms. This approaches the 2O(n)-time and space complexity of the randomized sieve based SVP algorithms (Arvind and Joglekar, FSTTCS 2008), first introduced by Ajtai, Kumar and Sivakumar (STOC 2001) for ℓ2-SVP, and the M-ellipsoid covering based SVP algorithm of Dadush et al. (FOCS 2011)."
SODA,2012,1457-1463,"Qi Cheng 0001, Shuhong Gao, Daqing Wan",Constructing high order elements through subspace polynomials.,https://doi.org/10.1137/1.9781611973099.115,"Every finite field has many multiplicative generators. However, finding one in polynomial time is an important open problem. In fact, even finding elements of high order has not been solved satisfactorily. In this paper, we present an algorithm that for any positive integer c and prime power q, finding an element of order  in the finite field  in deterministic time (qc)O(1). We also show that there are  many weak keys for the discrete logarithm problems in those fields with respect to certain bases."
SODA,2012,1464-1476,François Le Gall,Improved output-sensitive quantum algorithms for Boolean matrix multiplication.,https://doi.org/10.1137/1.9781611973099.116,"We present new quantum algorithms for Boolean Matrix Multiplication in both the time complexity and the query complexity settings. As far as time complexity is concerned, our results show that the product of two n × n Boolean matrices can be computed on a quantum computer in time Õ (n3/2 + nℓ3/4), where ℓ is the number of non-zero entries in the product, improving over the output-sensitive quantum algorithm by Buhrman and Spalek that runs in Õ(n3/2 √ℓ) time. This is done by constructing a quantum version of a recent algorithm by Lingas, using quantum techniques such as quantum counting to exploit the sparsity of the output matrix. As far as query complexity is concerned, our results improve over the quantum algorithm by Vassilevska Williams and Williams based on a reduction to the triangle finding problem. One of the main contributions leading to this improvement is the construction of a triangle finding quantum algorithm tailored especially for the tripartite graphs appearing in the reduction."
SODA,2012,1477-1486,"Frans Schalekamp, David P. Williamson, Anke van Zuylen",A proof of the Boyd-Carr conjecture.,https://doi.org/10.1137/1.9781611973099.117,"Determining the precise integrality gap for the subtour LP relaxation of the traveling salesman problem is a significant open question, with little progress made in thirty years in the general case of symmetric costs that obey triangle inequality. Boyd and Carr [3] observe that we do not even know the worst-case upper bound on the ratio of the optimal 2-matching to the subtour LP; they conjecture the ratio is at most 10/9. In this paper, we prove the Boyd-Carr conjecture. In the case that a fractional 2-matching has no cut edge, we can further prove that an optimal 2-matching is at most 10/9 times the cost of the fractional 2-matching."
SODA,2012,1487-1498,"Siddharth Barman, Shuchi Chawla 0001",Traffic-redundancy aware network design.,https://doi.org/10.1137/1.9781611973099.118,"We consider network design problems for information networks where routers can replicate data but cannot alter it. This functionality allows the network to eliminate data-redundancy in traffic, thereby saving on routing costs. We consider two problems within this framework and design approximation algorithms. The first problem we study is the traffic-redundancy aware network design (RAND) problem. We are given a weighted graph over a single server and many clients. The server owns a number of different data packets and each client desires a subset of the packets; the client demand sets form a laminar set system. Our goal is to connect every client to the source via a single path, such that the collective cost of the resulting network is minimized. Here the transportation cost over an edge is its weight times times the number of distinct packets that it carries. The second problem is a facility location problem that we call RAFL. Here the goal is to find an assignment from clients to facilities such that the total cost of routing packets from the facilities to clients (along unshared paths), plus the total cost of “producing” one copy of each desired packet at each facility is minimized. We present a constant factor approximation for the RAFL and an O(log P) approximation for RAND, where P is the total number of distinct packets. We remark that P is always at most the number of different demand sets desired or the number of clients, and is generally much smaller."
SODA,2012,1499-1511,"Joseph Cheriyan, Bundit Laekhanukit, Guyslain Naves, Adrian Vetta",Approximating rooted Steiner networks.,https://doi.org/10.1137/1.9781611973099.119,"The Directed Steiner Tree (DST) problem is a cornerstone problem in network design. We focus on the generalization of the problem with higher connectivity requirements. The problem with one root and two sinks is APX-hard. The problem with one root and many sinks is as hard to approximate as the directed Steiner forest problem, and the latter is well known to be as hard to approximate as the label cover problem. Utilizing previous techniques, we strengthen these results and extend them to undirected graphs. Specifically, we give an Ω(kε) hardness bound for the rooted k-connectivity problem in undirected graphs. As a consequence, we obtain an Ω(kε) hardness bound for the undirected subset k-connectivity problem. Additionally, we give a result on the integrality ratio of the natural linear programming relaxation of the directed rooted k-connectivity problem."
SODA,2012,1512-1521,Rico Zenklusen,Matroidal degree-bounded minimum spanning trees.,https://doi.org/10.1137/1.9781611973099.120,"We consider the minimum spanning tree (MST) problem under the restriction that for every vertex v, the edges of the tree that are adjacent to v satisfy a given family of constraints. A famous example thereof is the classical degree-bounded MST problem, where for every vertex v, a simple upper bound on the degree is imposed. Iterative rounding/relaxation algorithms became the tool of choice for degree-constrained network design problems. A cornerstone for this development was the work of Singh and Lau [19], who showed that for the degree-bounded MST problem, one can find a spanning tree violating each degree bound by at most one unit and with cost at most the cost of an optimal solution that respects the degree bounds. However, current iterative rounding approaches face several limits when dealing with more general degree constraints, where several linear constraints are imposed on the edges adjacent to a vertex v. For example, when a partition of the edges adjacent to v is given and only a fixed number of elements can be chosen out of each set of the partition, current approaches might violate each of the constraints at v by a constant, instead of violating the whole family of constraints at v by at most a constant number of edges. Furthermore, previous iterative rounding approaches are not suited for degree constraints where some edges are in a super-constant number of constraints. We extend iterative rounding/relaxation approaches, both conceptually as well as in their analysis, to address these limitations. Based on these extensions, we present an algorithm for the degree-constrained MST problem where for every vertex v, the edges adjacent to v have to be independent in a given matroid. The algorithm returns a spanning tree of cost at most OPT, such that for every vertex v, it suffices to remove at most 8 edges from the spanning tree to satisfy the matroidal degree constraint at v."
SODA,2012,1522-1538,"Anupam Gupta 0001, Ravishankar Krishnaswamy, Viswanath Nagarajan, R. Ravi 0001",Approximation algorithms for stochastic orienteering.,https://doi.org/10.1137/1.9781611973099.121,"In the Stochastic Orienteering problem, we are given a metric, where each node also has a job located there with some deterministic reward and a random size. (Think of the jobs as being chores one needs to run, and the sizes as the amount of time it takes to do the chore.) The goal is to adaptively decide which nodes to visit to maximize total expected reward, subject to the constraint that the total distance traveled plus the total size of jobs processed is at most a given budget of B. (I.e., we get reward for all those chores we finish by the end of the day). The (random) size of a job is not known until it is completely processed. Hence the problem combines aspects of both the stochastic knapsack problem with uncertain item sizes and the deterministic orienteering problem of using a limited travel time to maximize gathered rewards located at nodes. In this paper, we present a constant-factor approximation algorithm for the best non-adaptive policy for the Stochastic Orienteering problem. We also show a small adaptivity gap—i.e., the existence of a non-adaptive policy whose reward is at least an Ω(1/ log log B) fraction of the optimal expected reward—and hence we also get an O(log log B)-approximation algorithm for the adaptive problem. Finally we address the case when the node rewards are also random and could be correlated with the waiting time, and give a non-adaptive policy which is an O(log n log B)-approximation to the best adaptive policy on n-node metrics with budget B."
SODA,2012,1539-1551,"Daniel Johannsen, Michael Krivelevich, Wojciech Samotij",Expanders are universal for the class of all spanning trees.,https://doi.org/10.1137/1.9781611973099.122,"A graph is called universal for a given graph class (or, equivalently, -universal) if it contains a copy of every graph in as a subgraph. The construction of sparse universal graphs for various classes has received a considerable amount of attention. There is particular interest in tight -universal graphs, that is, graphs whose number of vertices is equal to the largest number of vertices in a graph from . Arguably, the most studied case is that when is some class of trees. In this work, we are interested in (n,Δ), the class of all n-vertex trees with maximum degree at most Δ. We show that every n-vertex graph satisfying certain natural expansion properties is (n,Δ)-universal. Our methods also apply to the case when Δ is some function of n. Since random graphs are known to be good expanders, our result implies, in particular, that there exists a positive constant c such that the random graph G(n,cn−1/3log2n) is asymptotically almost surely (a.a.s.) universal for (n,O(1)). Moreover, a corresponding result holds for the random regular graph of degree cn2/3log2n. Another interesting consequence is the existence of locally sparse n-vertex (n,Δ)-universal graphs. For example, we show that one can (randomly) construct n-vertex (n,O(1))-universal graphs with clique number at most five. This complements the construction of Bhatt, Chung, Leighton and Rosenberg (1989), whose (n,Δ)-universal graphs with merely O(n) edges contain large cliques of size Ω(Δ). Finally, we show that random graphs are robustly (n,Δ)-universal in the context of the Maker–Breaker tree-universality game."
SODA,2012,1552-1562,"Stephan Kreutzer, Siamak Tazari",Directed nowhere dense classes of graphs.,https://doi.org/10.1137/1.9781611973099.123,"Many natural computational problems on graphs such as finding dominating or independent sets of a certain size are well known to be intractable, both in the classical sense as well as in the framework of parameterized complexity. Much work therefore has focussed on exhibiting restricted classes of graphs on which these problems become tractable. While in the case of undirected graphs, there is a rich structure theory which can be used to develop tractable algorithms for these problems on large classes of undirected graphs, such a theory is much less developed for directed graphs. Many attempts to identify structure properties of directed graphs tailored towards algorithmic applications have focussed on a directed analogue of undirected tree-width. These attempts have proved to be successful in the development of algorithms for linkage problems but none of the existing width-measures allow for tractable solutions to important problems such as dominating sets and many other related problems. In this paper we take a radically different approach to identifying classes of directed graphs where domination and other problems become tractable. In particular, whereas most existing approaches treat the class of acyclic graphs as simple in their respective width measure, we will specifically study classes of digraphs which do not contain all acyclic digraphs. It is this new approach that make the algorithmic results reported herein possible. More specifically, we introduce the concept of shallow directed minors and based on this a new classification of classes of directed graphs which is diametric to existing directed graph decompositions and directed width measures proposed in the literature. We then study in depth one type of classes of directed graphs which we call nowhere crownful. The classes are very general as they include, on the one hand, all classes of directed graphs whose underlying undirected class is nowhere dense, such as planar, bounded-genus, and H-minor-free graphs; and on the other hand, also contain classes of high edge density whose underlying class is not nowhere dense. Yet we are able to show that problems such as directed dominating set and many others become fixed-parameter tractable on nowhere crownful classes of directed graphs. This is of particular interest as these problems are not tractable on any existing digraph measure for sparse classes. The algorithmic results are established via proving a structural equivalence of nowhere crownful classes and classes of graphs which are directed uniformly quasi-wide. While this result is inspired by [Nešetřil and Ossona de Mendez 2008], their proof method does not extend to the directed case and a different and much more involved proof is needed, turning it into a particularly significant part of our contribution."
SODA,2012,1563-1575,"Fedor V. Fomin, Daniel Lokshtanov, Saket Saurabh 0001",Bidimensionality and geometric graphs.,https://doi.org/10.1137/1.9781611973099.124,"Bidimensionality theory was introduced by Demaine et al. [JACM 2005] as a framework to obtain algorithmic results for hard problems on minor closed graph classes. The theory has been successfully applied to yield subexponential time parameterized algorithms, EPTASs and linear kernels for many problems on families of graphs excluding a fixed graph H as a minor. In this paper we use several of the key ideas from Bidimensionality to give a new generic approach to design EPTASs and subexponential time parameterized algorithms for problems on classes of graphs which are not minor closed, but instead exhibit a geometric structure. In particular we present EPTASs and subexponential time parameterized algorithms for Feedback Vertex Set, Vertex Cover, Connected Vertex Cover, on map graphs and unit disk graphs, PTASs for Diamond Hitting Set on map graphs and unit disk graphs, and a PTAS and a subexponential time algorithm for Cycle Packing on unit disk graphs. To the best of our knowledge, these results were previously unknown, with the exception of the EPTAS and a subexponential time parameterized algorithm on unit disk graphs for Vertex Cover, which were obtained by Marx [ESA 2005] and Alber and Fiala [J. Algorithms 2004], respectively. Our results are based on the recent decomposition theorems proved by Fomin et al. in [SODA 2011] and novel grid-excluding theorems in unit disk and map graphs without large cliques. Our algorithms work directly on the input graph and do not require the geometric representations of the input graph. We also show that our approach can not be extended in its full generality to more general classes of geometric graphs, such as intersection graphs of unit balls in ℝd, d ≥ 3. Specifically, we prove that Feedback Vertex Set on unit-ball graphs in ℝ3 neither admits PTASs unless P=NP, nor subexponential time algorithms unless the Exponential Time Hypothesis fails. Additionally, we show that the decomposition theorems which our approach is based on, fail for disk graphs and that therefore any extension of our results to disk graphs would require new algorithmic ideas. On the other hand, we prove that our EPTASs and subexponential time algorithms for Vertex Cover and Connected Vertex Cover carry over both to disk graphs and to unit-ball graphs in ℝd for every fixed d."
SODA,2012,1576-1585,"Timothy M. Chan, Elyot Grant, Jochen Könemann, Malcolm Sharpe","Weighted capacitated, priority, and geometric set cover via improved quasi-uniform sampling.",https://doi.org/10.1137/1.9781611973099.125,"The minimum-weight set cover problem is widely known to be O(log n)-approximable, with no improvement possible in the general case. We take the approach of exploiting problem structure to achieve better results, by providing a geometry-inspired algorithm whose approximation guarantee depends solely on an instance-specific combinatorial property known as shallow cell complexity (SCC). Roughly speaking, a set cover instance has low SCC if any column-induced submatrix of the corresponding element-set incidence matrix has few distinct rows. By adapting and improving Varadarajan's recent quasi-uniform random sampling method for weighted geometric covering problems, we obtain strong approximation algorithms for a structurally rich class of weighted covering problems with low SCC. We also show how to derandomize our algorithm. Our main result has several immediate consequences. Among them, we settle an open question of Chakrabarty et al. [8] by showing that weighted instances of the capacitated covering problem with underlying network structure have O(1)-approximations. Additionally, our improvements to Varadarajan's sampling framework yield several new results for weighted geometric set cover, hitting set, and dominating set problems. In particular, for weighted covering problems exhibiting linear (or near-linear) union complexity, we obtain approximability results agreeing with those known for the unweighted case. For example, we obtain a constant approximation for the weighted disk cover problem, improving upon the 2O(log* n)-approximation known prior to our work and matching the O(1)-approximation known for the unweighted variant."
SODA,2012,1586-1592,"Mahdi Cheraghchi, Adam R. Klivans, Pravesh Kothari, Homin K. Lee",Submodular functions are noise stable.,https://doi.org/10.1137/1.9781611973099.126,"We show that all non-negative submodular functions have high noise-stability. As a consequence, we obtain a polynomial-time learning algorithm for this class with respect to any product distribution on {−1, 1}n (for any constant accuracy parameter ∊). Our algorithm also succeeds in the agnostic setting. Previous work on learning submodular functions required either query access or strong assumptions about the types of submodular functions to be learned (and did not hold in the agnostic setting). Additionally we give simple algorithms that efficiently release differentially private answers to all Boolean conjunctions and to all halfspaces with constant average error, subsuming and improving recent work due to Gupta, Hardt, Roth and Ullman (STOC 2011)."
SODA,2012,1593-1611,"Ayush Choure, Sundar Vishwanathan","Random walks, electric networks and the transience class problem of sandpiles.",https://doi.org/10.1137/1.9781611973099.127,"The Abelian Sandpile Model is a discrete diffusion process defined on graphs (Dhar [14], Dhar et al. [15]) which serves as the standard model of self-organized criticality. The transience class of a sandpile is defined as the maximum number of particles that can be added without making the system recurrent ([4]). We develop the theory of discrete diffusions in contrast to continuous harmonic functions on graphs and establish deep connections between standard results in the study of random walks on graphs and sandpiles on graphs. Using this connection and building other necessary machinery we improve the main result of Babai and Gorodezky (SODA 2007,[2]) of the bound on the transience class of an n × n grid, from O(n30) to O(n7). Proving that the transience class is small validates the general notion that for most natural phenomenon, the time during which the system is transient is small. In addition, we use the machinery developed to prove a number of auxiliary results. We exhibit an equivalence between two other tessellations of plane, the honeycomb and triangular lattices. We give general upper bounds on the transience class as a function of the number of edges to the sink. Further, for planar sandpiles we derive an explicit algebraic expression which provably approximates the transience class of G to within O(E(G)). This expression is based on the spectrum of the Laplacian of the dual of the graph G. We also show a lower bound of Ω(n3) on the transience class on the grid improving the obvious bound of Ω(n2)."
SODA,2012,1612-1622,"Henry Lam, Zhenming Liu, Michael Mitzenmacher, Xiaorui Sun, Yajun Wang 0001",Information dissemination via random walks in d-dimensional space.,https://doi.org/10.1137/1.9781611973099.128,"We study a natural information dissemination problem for multiple mobile agents in a bounded Euclidean space. Agents are placed uniformly at random in the d-dimensional space {−n, …, n}d at time zero, and one of the agents holds a piece of information to be disseminated. All the agents then perform independent random walks over the space, and the information is transmitted from one agent to another if the two agents are sufficiently close. We wish to bound the total time before all agents receive the information (with high probability). Our work extends Pettarin et al's work [10], which solved the problem for d ≤ 2. We present tight bounds up to polylogarithmic factors for the case d = 3. (While our results extend to higher dimensions, for space and readability considerations we provide only the case d = 3 here.) Our results show the behavior when d ≥ 3 is qualitatively different from the case d ≤ 2. In particular, as the ratio between the volume of the space and the number of agents varies, we show an interesting phase transition for three dimensions that does not occur in one or two dimensions."
SODA,2012,1623-1641,"George Giakkoupis, Thomas Sauerwald",Rumor spreading and vertex expansion.,https://doi.org/10.1137/1.9781611973099.129,"We study the relation between the rate at which rumors spread throughout a graph and the vertex expansion of the graph. We consider the standard rumor spreading protocol where every node chooses a random neighbor in each round and the two nodes exchange the rumors they know. For any n-node graph with vertex expansion α, we show that this protocol spreads a rumor from a single node to all other nodes in  rounds with high probability. Further, we construct graphs for which Ω(α−1 log2 n) rounds are needed. Our results complement a long series of works that relate rumor spreading to edge-based notions of expansion, resolving one of the most natural questions on the connection between rumor spreading and expansion."
SODA,2012,1642-1660,"Nikolaos Fountoulakis, Konstantinos Panagiotou, Thomas Sauerwald",Ultra-fast rumor spreading in social networks.,https://doi.org/10.1137/1.9781611973099.130,"We analyze the popular push-pull protocol for spreading a rumor in networks. Initially, a single node knows of a rumor. In each succeeding round, every node chooses a random neighbor, and the two nodes share the rumor if one of them is already aware of it. We present the first theoretical analysis of this protocol on random graphs that have a power law degree distribution with an arbitrary exponent β > 2. Our main findings reveal a striking dichotomy in the performance of the protocol that depends on the exponent of the power law. More specifically, we show that if 2 < β < 3, then the rumor spreads to almost all nodes in Θ(log log n) rounds with high probability. On the other hand, if β > 3, then Ω(log n) rounds are necessary. We also investigate the asynchronous version of the push-pull protocol, where the nodes do not operate in rounds, but exchange information according to a Poisson process with rate 1. Surprisingly, we are able to show that, if 2 < β < 3, the rumor spreads even in constant time, which is much smaller than the typical distance of two nodes. To the best of our knowledge, this is the first result that establishes a gap between the synchronous and the asynchronous protocol."
SODA,2012,1661-1668,"Louigi Addario-Berry, Tao Lei",The mixing time of the Newman: Watts small world.,https://doi.org/10.1137/1.9781611973099.131,"“Small worlds” are large systems in which any given node has only a few connections to other points, but possessing the property that all pairs of points are connected by a short path, typically logarithmic in the number of nodes. The use of random walks for sampling a uniform element from a large state space is by now a classical technique; to prove that such a technique works for a given network, a bound on the mixing time is required. However, little detailed information is known about the behaviour of random walks on small-world networks, though many predictions can be found in the physics literature. The principal contribution of this paper is to show that for a famous small-world random graph model known as the Newman–Watts small world, the mixing time is of order log2 n. This confirms a prediction of Richard Durrett, who proved a lower bound of order log2 n and an upper bound of order log3 n."
SODA,2012,1669-1680,"Gabriel Moruz, Andrei Negoescu",Outperforming LRU via competitive analysis on parametrized inputs for paging.,https://doi.org/10.1137/1.9781611973099.132,"Competitive analysis was often criticized because of its too pessimistic guarantees which do not reflect the behavior of paging algorithms in practice. For instance, many deterministic paging algorithms achieve the optimal competitive ratio of k, yet LRU and its variants clearly outperform the rest in practice. In this paper we aim to reuse and refine insights from the competitive analysis to obtain new algorithms that cause few cache misses in practice. We propose a new measure of the “evilness” of the adversary, which results in a parametrization of the input that we denote attack rate. This measure is based on the characterization in [22] of the optimal offline algorithm and uses the fact that a number of pages are for sure in its memory. We show that the attack rate r is a tight bound on the competitive ratio of deterministic paging algorithms and give experimental results which show that r is usually much smaller than the cache size k and thus provides more realistic upper bounds for the competitive ratio of existing algorithms. Furthermore, we show that our input parametrization compares favorably concerning the fault rate with approaches based on locality of reference by Albers et al. [2] and Dorrigiv et al. [14]. We use a priority-based framework, which always yields r-competitive algorithms regardless of the priority assignment. In this framework, LRU can be obtained under a certain priority assignment and is thus only one algorithm among many other r-competitive ones. Using the enhanced flexibility given by this framework, we give a priority policy which leads to an algorithm outperforming LRU, RLRU and other practical algorithms on a wide selection of real-world cache traces."
SODA,2012,1681-1689,"Anna Adamaszek, Artur Czumaj, Matthias Englert, Harald Räcke",An O(log k)-competitive algorithm for generalized caching.,https://doi.org/10.1137/1.9781611973099.133,"In the generalized caching problem, we have a set of pages and a cache of size k. Each page p has a size wp ≥ 1 and fetching cost cp for loading the page into the cache. At any point in time, the sum of the sizes of the pages stored in the cache cannot exceed k. The input consists of a sequence of page requests. If a page is not present in the cache at the time it is requested, it has to be loaded into the cache incurring a cost of cp. We give a randomized O(log k)-competitive online algorithm for the generalized caching problem, improving the previous bound of O(log2 k) by Bansal, Buchbinder, and Naor (STOC'08). This improved bound is asymptotically tight and of the same order as the known bounds for the classic problem with uniform weights and sizes. We follow the LP based techniques proposed Bansal et al. and our main contribution are improved and slightly simplified methods for rounding fractional solutions online."
