booktitle,year,pages,author,title,ee,abstract
SODA,2014,1497-1514,"Ashwinkumar Badanidiyuru, Jan Vondrák",Fast algorithms for maximizing submodular functions.,https://doi.org/10.1137/1.9781611973402.110,"There has been much progress recently on improved approximations for problems involving submodular objective functions, and many interesting techniques have been developed. However, the resulting algorithms are often slow and impractical. In this paper we develop algorithms that match the best known approximation guarantees, but with significantly improved running times, for maximizing a monotone submodular function f : 2[n] → ℝ+ subject to various constraints. As in previous work, we measure the number of oracle calls to the objective function which is the dominating term in the running time. Our first result is a simple algorithm that gives a (1 − 1/∊ − ∊)-approximation for a cardinality constraint using  queries, and a 1/(p + 2ℓ + 1 + ∊)-approximation for the intersection of a p-system and ℓ knapsack (linear) constraints using  queries. This is the first approximation for a p-system combined with linear constraints. (We also show that the factor of p cannot be improved for maximizing over a p-system.) The main idea behind these algorithms serves as a building block in our more sophisticated algorithms. Our main result is a new variant of the continuous greedy algorithm, which interpolates between the classical greedy algorithm and a truly continuous algorithm. We show how this algorithm can be implemented for matroid and knapsack constraints using Õ(n2) oracle calls to the objective function. (Previous variants and alternative techniques were known to use at least Õ(n4) oracle calls.) This leads to an -time (1 − 1/∊ − ∊)-approximation for a matroid constraint. For a knapsack constraint, we develop a more involved (1 − 1/∊ − ∊)-approximation algorithm that runs in time ."
SODA,2014,1515-1528,"Jelani Nelson, Eric Price 0001, Mary Wootters",New constructions of RIP matrices with fast multiplication and fewer rows.,https://doi.org/10.1137/1.9781611973402.111,"In this paper, we present novel constructions of matrices with the restricted isometry property (RIP) that support fast matrix-vector multiplication. Our guarantees are the best known, and can also be used to obtain the best known guarantees for fast Johnson Lindenstrauss transforms. In compressed sensing, the restricted isometry property is a sufficient condition for the efficient reconstruction of a nearly k-sparse vector x ∊ ℂd from m linear measurements Φx. It is desirable for m to be small, and further it is desirable for Φ to support fast matrix-vector multiplication. Among other applications, fast multiplication improves the runtime of iterative recovery algorithms which repeatedly multiply by Φ or Φ*. The main contribution of this work is a novel randomized construction of RIP matrices Φ ∊ ℂm×d, preserving the ℓ2 norms of all k-sparse vectors with distortion 1 + ∊, where the matrix-vector multiply Φx can be computed in nearly linear time. The number of rows m is on the order of ∊−2klogd log2(klogd), an improvement on previous analyses by a logarithmic factor. Our construction, together with a connection between RIP matrices and the Johnson-Lindenstrauss lemma in [Krahmer-Ward, SIAM. J. Math. Anal. 2011], also implies fast Johnson-Lindenstrauss embeddings with asymptotically fewer rows than previously known. Our construction is actually a recipe for improving any existing family of RIP matrices. Briefly, we apply an appropriate sparse hash matrix with sign flips to any suitable family of RIP matrices. We show that the embedding properties of the original family are maintained, while at the same time improving the number of rows. The main tool in our analysis is a recent bound for the supremum of certain types of Rademacher chaos processes in [Krahmer-Mendelson-Rauhut, Comm. Pure Appl. Math. to appear]."
SODA,2014,1529-1543,"Bubacarr Bah, Luca Baldassarre, Volkan Cevher",Model-based Sketching and Recovery with Expanders.,https://doi.org/10.1137/1.9781611973402.112,"Linear sketching and recovery of sparse vectors with randomly constructed sparse matrices has numerous applications in several areas, including compressive sensing, data stream computing, graph sketching, and combinatorial group testing. This paper considers the same problem with the added twist that the sparse coefficients of the unknown vector exhibit further correlations as determined by a known sparsity model. We prove that exploiting model-based sparsity in recovery provably reduces the sketch size without sacrificing recovery quality. In this context, we present the model-expander iterative hard thresholding algorithm for recovering model sparse signals from linear sketches obtained via sparse adjacency matrices of expander graphs with rigorous performance guarantees. The main computational cost of our algorithm depends on the difficulty of projecting onto the model-sparse set. For the tree and group-based sparsity models we describe in this paper, such projections can be obtained in linear time. Finally, we provide numerical experiments to illustrate the theoretical results in action."
SODA,2014,1544-1561,"Chinmay Hegde, Piotr Indyk, Ludwig Schmidt",Approximation-Tolerant Model-Based Compressive Sensing.,https://doi.org/10.1137/1.9781611973402.113,"The goal of sparse recovery is to recover a k-sparse signal x ∊ ℝn from (possibly noisy) linear measurements of the form y = Ax, where A ∊ ℝm×n describes the measurement process. Standard results in compressive sensing show that it is possible to recover the signal x from m = O(klog(n/k)) measurements, and that this bound is tight. The framework of model-based compressive sensing [BCDH10] overcomes the lower bound and reduces the number of measurements further to O(k) by limiting the supports of x to a subset ℳ of the  possible supports. This has led to many measurement-efficient algorithms for a wide variety of signal models, including block-sparsity and tree-sparsity. Unfortunately, extending the framework to other, more general models has been stymied by the following obstacle: for the framework to apply, one needs an algorithm that, given a signal x, solves the following optimization problem exactly : (here x[n]\Ω denotes the projection of x on coordinates not in Ω). However, an approximation algorithm for this optimization task is not sufficient. Since many problems of this form are not known to have exact polynomial-time algorithms, this requirement poses an obstacle for extending the framework to a richer class of models. In this paper, we remove this obstacle and show how to extend the model-based compressive sensing framework so that it requires only approximate solutions to the aforementioned optimization problems. Interestingly, our extension requires the existence of approximation algorithms for both the maximization and the minimization variants of the optimization problem. Further, we apply our framework to the Constrained Earth Mover's Distance (CEMD) model introduced in [SHI13], obtaining a sparse recovery scheme that uses significantly less than O(klog(n/k)) measurements. This is the first non-trivial theoretical bound for this model, since the validation of the approach presented in [SHI13] was purely empirical. The result is obtained by designing a novel approximation algorithm for the maximization version of the problem and proving approximation guarantees for the minimization algorithm described in [SHI13]."
SODA,2014,1562-1581,"Yi Li 0002, Huy L. Nguyen, David P. Woodruff",On Sketching Matrix Norms and the Top Singular Vector.,https://doi.org/10.1137/1.9781611973402.114,"Sketching is a prominent algorithmic tool for processing large data. In this paper, we study the problem of sketching matrix norms. We consider two sketching models. The first is bilinear sketching, in which there is a distribution over pairs ofr×n matrices S and n × s matrices T such that for any fixed n×n matrix A, from S · A · T one can approximate ‖A‖p up to an approximation factor α ≥ 1 with constant probability, where ‖A‖p is a matrix norm. The second is general linear sketching, in which there is a distribution over linear maps , such that for any fixed n × n matrix A, interpreting it as a vector in ℝn, from L(A) one can approximate ‖A‖p up to a factor α. We study some of the most frequently occurring matrix norms, which correspond to Schatten p-norms for p ∊ {0, 1, 2, ∞}. The p-th Schatten norm of a rank-r matrix A is defined to be , where σ1, …, σr are the singular values of A. When p = 0, ‖A‖0 is defined to be the rank of A. The cases p = 1,2, and ∞ correspond to the trace, Frobenius, and operator norms, respectively. For bilinear sketches we show:  1. For p = 00 any sketch must have r · s = Ω(n2/α4) dimensions. This matches an upper bound of Andoni and Nguyen (SODA, 2013), and implies one cannot approximate the top right singular vector v of A by a vector v′ with ‖v′ – v‖2 ≤ ½ with r · s = õ(n2). 2. For p ∊ {0,1} and constant α, any sketch must have r · s ≥ n1−∊ dimensions, for arbitrarily small constant ∊ > 0. 3. For even integers p ≥ 2, we give a sketch with r · s = O(n2–4/p∊−2) dimensions for obtaining a (1 + ∊)-approximation. This is optimal up to logarithmic factors, and is the first general subquadratic upper bound for sketching the Schatten norms. 1. For p = 00 any sketch must have r · s = Ω(n2/α4) dimensions. This matches an upper bound of Andoni and Nguyen (SODA, 2013), and implies one cannot approximate the top right singular vector v of A by a vector v′ with ‖v′ – v‖2 ≤ ½ with r · s = õ(n2). 2. For p ∊ {0,1} and constant α, any sketch must have r · s ≥ n1−∊ dimensions, for arbitrarily small constant ∊ > 0. 3. For even integers p ≥ 2, we give a sketch with r · s = O(n2–4/p∊−2) dimensions for obtaining a (1 + ∊)-approximation. This is optimal up to logarithmic factors, and is the first general subquadratic upper bound for sketching the Schatten norms. For general linear sketches our results, though not optimal, are qualitatively similar, showing that for p = ∞, k = Ω(n3/2/α4) and for . These give separations in the sketching complexity of Schatten-p norms with the corresponding vector p-norms, and rule out a table lookup nearest-neighbor search for p = 1, making progress on a question of Andoni."
SODA,2014,1582-1595,"Andrea Farruggia, Paolo Ferragina, Antonio Frangioni, Rossano Venturini",Bicriteria data compression.,https://doi.org/10.1137/1.9781611973402.115,"In this paper we address the problem of trading optimally, and in a principled way, the compressed size/decompression time of LZ77 parsings by introducing what we call the Bicriteria LZ77-Parsing problem. The goal is to determine an LZ77 parsing which minimizes the space occupancy in bits of the compressed file, provided that the decompression time is bounded by T. Symmetrically, we can exchange the role of the two resources and thus ask for minimizing the decompression time provided that the compressed space is bounded by a fixed amount given in advance. We address this goal in three stages: (i) we introduce the novel Bicriteria LZ77-Parsing problem which formalizes in a principled way what data-compressors have traditionally approached by means of heuristics; (ii) we solve this problem efficiently, up to a negligible additive constant, in O(nlog2 n) time and optimal O(n) words of working space, by proving and deploying some specific structural properties of a weighted graph derived from the possible LZ77-parsings of the input file; (iii) we execute a preliminary set of experiments which show that our novel compressor is very competitive to all the highly engineered competitors (such as Snappy, lzma, bzip2), hence offering a win-win situation in theory&practice."
SODA,2014,1596-1606,"Stefan Kratsch, Geevarghese Philip, Saurabh Ray",Point Line Cover: The Easy Kernel is Essentially Tight.,https://doi.org/10.1137/1.9781611973402.116,"The input to the NP-hard point line cover problem (PLC) consists of a set P of n points on the plane and a positive integer k; the question is whether there exists a set of at most k lines that pass through all points in P. By straightforward reduction rules, one can efficiently reduce any input to one with at most k2 points. We show that this easy reduction is already essentially tight under standard assumptions. More precisely, unless the polynomial hierarchy collapses to its third level, for any ε > 0, there is no polynomial-time algorithm that reduces every instance (P,k) of PLC to an equivalent instance with O(k2−ε) points. This answers, in the negative, an open problem posed by Lokshtanov [2009]. Our proof uses the notion of a kernel from parameterized complexity, and the machinery for deriving lower bounds on the size of kernels developed by Dell and van Melkebeek [2010, 2014]. It has two main ingredients: We first show, by reduction from vertex cover, that—unless the polynomial hierarchy collapses—PLC has no kernel of total size O(k2−ε) bits. This does not directly imply the claimed lower bound on the number of points, since the best-known polynomial-time encoding of a PLC instance with n points requires ω(n2) bits. To get around this hurdle, we build on work of Alon [1986] and devise an oracle communication protocol of cost O(n log n) for PLC. This protocol, together with the lower bound on the total size (which also holds for such protocols), yields the stated lower bound on the number of points. While a number of essentially tight polynomial lower bounds on total sizes of kernels are known, our result is—to the best of our knowledge—the first to show a nontrivial lower bound for structural/secondary parameters. It is also the first example of a lower bound for kernelization that makes use of the full power of the oracle communication protocol lower bounds that can be obtained from the work of Dell and van Melkebeek. We combine the main abstract ideas of our proof to derive a general recipe that could be used to obtain such lower bounds for other problems with unknown or insufficiently strong encodings."
SODA,2014,1607-1625,"Subhash Khot, Rishi Saket",Hardness of Finding Independent Sets in 2-Colorable and Almost 2-Colorable Hypergraphs.,https://doi.org/10.1137/1.9781611973402.117,"This work studies the hardness of finding independent sets in hypergraphs which are either 2-colorable or are almost 2-colorable, i.e. can be 2-colored after removing a small fraction of vertices and the incident hyperedges. To be precise, say that a hypergraph is (1 – ∊)-almost 2-colorable if removing an ∊ fraction of its vertices and all hyperedges incident on them makes the remaining hypergraph 2-colorable. In particular we prove the following results. For an arbitrarily small constant γ > 0, there is a constant ξ > 0, such that, given a 4-uniform hypergraph on n vertices which is (1 – ∊)-almost 2-colorable for , it is quasi-NP-hard1 to find an independent set of  vertices. For any constants ∊, δ > 0, given as input a 3-uniform hypergraph on n vertices which is (1 – ∊)-almost 2-colorable, it is NP-hard to find an independent set of δn vertices. Assuming the d-to-1 Games Conjecture the following holds. For any constant δ > 0, given a 2-colorable 3-uniform hypergraph on n vertices, it is NP-hard to find an independent set of δn vertices. The hardness result on independent set in almost 2-colorable 3-uniform hypergraphs was earlier known only assuming the Unique Games Conjecture. In this work we prove the result unconditionally, combining Fourier analytic techniques with the Multi-Layered PCP of [11]. For independent sets in 2-colorable 3-uniform hypergaphs we prove the first strong hardness result, albeit assuming the d-to-1 Games Conjecture. Our reduction uses the d-to-1 Game as a starting point to construct a Multi-Layered PCP with the smoothness property. We use analytical techniques based on the Invariance Principle of Mossel [36]. The smoothness property is crucially exploited in a manner similar to recent work of Håstad [20] and Wenner [45]. Our result on almost 2-colorable 4-uniform hypergraphs gives the first nearly polynomial hardness factor for independent set in hypergraphs which are (almost) colorable with constantly many colors. It partially bridges the gap between the previous best lower bound of poly(logn) and the algorithmic upper bounds of nΩ(1). This also exhibits a bottleneck to improving the algorithmic techniques for hypergraph coloring."
SODA,2014,1626-1643,Bundit Laekhanukit,Parameters of Two-Prover-One-Round Game and The Hardness of Connectivity Problems.,https://doi.org/10.1137/1.9781611973402.118,"Optimizing parameters of Two-Prover-One-Round Game (2P1R) is an important task in PCPs literature as it would imply a smaller PCP with the same or stronger soundness. While this is a basic question in PCPs community, the connection between the parameters of PCPs and hardness of approximations is sometimes obscure to approximation algorithm community. In this paper, we investigate the connection between the parameters of 2P1R and the hardness of approximating the class of so-called connectivity problems, which includes as subclasses the survivable network design and (multi)cut problems. Based on recent development on 2P1R by Chan (STOC 2013) and several techniques in PCPs literature, we improve hardness results of some connectivity problems that are in the form kσ, for some (very) small constant σ > 0, to hardness results of the form kc for some explicit constant c, where k is a connectivity parameter. In addition, we show how to convert these hardness into hardness results of the form Dc, where D is the number of demand pairs (or the number of terminals). Our results are as follows. 1. For the rooted k-connectivity problem, we have hardness of This improves upon the best known hardness of kσ by Cheriyan et al. (SODA 2012). 2. For the vertex-connectivity survivable network design problem, we have hardness of This improves upon the best known hardness of Ω(kσ) by Chakraborty et al. (STOC 2008). 3. For the vertex-connectivity k-route cut problem on undirected graphs, we have hardness of This improves upon the best known hardness of kσ by Chuzhoy et al. (SODA 2012)."
SODA,2014,1644-1658,"Manuel Kauers, Ryan O'Donnell, Li-Yang Tan, Yuan Zhou 0007","Hypercontractive inequalities via SOS, and the Frankl-Rödl graph.",https://doi.org/10.1137/1.9781611973402.119,"Our main result is a formulation and proof of the reverse hypercontractive inequality in the sum-of-squares (SOS) proof system. As a consequence we show that for any constant 0 < γ ≤ 1/4, the SOS/Lasserre SDP hierarchy at degree  certifies the statement “the maximum independent set in the Frankl–Rödl graph  has fractional size o(1)”. Here  is the graph with V = {0,1}n and (x,y) ∊ E whenever Δ(x, y) = (1 – γ)n (an even integer). In particular, we show the degree-4 SOS algorithm certifies the chromatic number lower bound “”, even though  is the canonical integrality gap instance for which standard SDP relaxations cannot even certify “”. Finally, we also give an SOS proof of (a generalization of) the sharp (2, q)-hypercontractive inequality for any even integer q."
SODA,2014,1659-1677,"Ryan O'Donnell, John Wright 0004, Chenggang Wu 0003, Yuan Zhou 0007","Hardness of Robust Graph Isomorphism, Lasserre Gaps, and Asymmetry of Random Graphs.",https://doi.org/10.1137/1.9781611973402.120,"Building on work of Cai, Fürer, and Immerman [18], we show two hardness results for the Graph Isomorphism problem. First, we show that there are pairs of nonisomorphic n-vertex graphs G and H such that any sum-of-squares (SOS) proof of nonisomorphism requires degree Ω(n). In other words, we show an Ω(n)-round integrality gap for the Lasserre SDP relaxation. In fact, we show this for pairs G and H which are not even (1 – 10−14)-isomorphic. (Here we say that two n-vertex, m-edge graphs G and H are α-isomorphic if there is a bijection between their vertices which preserves at least αm edges.) Our second result is that under the R3XOR Hypothesis [23] (and also any of a class of hypotheses which generalize the R3XOR Hypothesis), the robust Graph Isomorphism is hard. I.e. for every ∊ > 0, there is no efficient algorithm which can distinguish graph pairs which are (1 — ∊)-isomorphic from pairs which are not even (1 – ∊0)-isomorphic for some universal constant ∊0. Along the way we prove a robust asymmetry result for random graphs and hypergraphs which may be of independent interest."
SODA,2014,1678-1686,"Attila Bernáth, Yusuke Kobayashi 0001",The Generalized Terminal Backup Problem.,https://doi.org/10.1137/1.9781611973402.121,"We consider the following network design problem that we call the Generalized Terminal Backup Problem: given a graph (or a hypergraph) , a set of (at least 2) terminals , and a requirement  for every , find a multigraph  such that  for any . In the minimum cost version the objective is to find  minimizing the total cost , given also costs  for every pair . In the degree-specified version the question is to decide whether such a  exists, satisfying that the degree of  is a prescribed value .  The Terminal Backup Problem solved in [E. Anshelevich and A. Karagiozova, SIAM J. Comput., 40 (2011),  pp. 678--708] is the special case where  is the empty graph and  for every terminal . We solve the Generalized Terminal Backup Problem in the following two cases. In the first case we solve the degree-specified version by a splitting-off theorem. This splitting-off theorem in turn provides the solution for the minimum cost version in the case when  is node-induced, that is  for some node weights . In the second case we turn to the general minimum cost version, and we are able to solve it when  is the empty graph.  This includes the Terminal Backup Problem () and the Maximum-Weight -matching Problem (). The solution depends on an interesting new variant of a theorem of Lovász and Cherkassky, and on the solution of the so-called Simplex Matching Problem. Our algorithms run in polynomial time for both problems."
SODA,2014,1687-1701,"Mohit Singh, László A. Végh",Approximating Minimum Cost Connectivity Orientation and Augmentation.,https://doi.org/10.1137/1.9781611973402.122,"We investigate problems addressing combined connectivity augmentation and orientations settings. We give a polynomial time 6-approximation algorithm for finding a minimum cost subgraph of an undirected graph G that admits an orientation covering a nonnegative crossing G-supermodular demand function, as defined by Frank [3]. An important example is (k,ℓ) -edge-connectivity, a common generalization of global and rooted edge-connectivity. Our algorithm is based on a non-standard application of the iterative rounding method. We observe that the standard linear program with cut constraints is not amenable and use an alternative linear program with partition and co-partition constraints instead. The proof requires a new type of uncrossing technique on partitions and co-partitions. We also consider the problem setting when the cost of an edge can be different for the two possible orientations. The problem becomes substantially more difficult already for the simpler requirement of k-edge-connectivity. Khanna, Naor and Shepherd [11] showed that the integrality gap of the natural linear program is at most 4 when k = 1 and conjectured that it is constant for all fixed k. We disprove this conjecture by showing an Ω(|V|) integrality gap even when k = 2."
SODA,2014,1702-1713,"Samir Khuller, Manish Purohit, Kanthi K. Sarpatwar",Analyzing the Optimal Neighborhood: Algorithms for Budgeted and Partial Connected Dominating Set Problems.,https://doi.org/10.1137/1.9781611973402.123,"We study partial and budgeted versions of the well studied connected dominating set problem. In the partial connected dominating set problem (Pcds), we are given an undirected graph G = (V, E) and an integer n′, and the goal is to find a minimum subset of vertices that induces a connected subgraph of G and dominates at least n′ vertices. We obtain the first polynomial time algorithm with an O(lnΔ) approximation factor for this problem, thereby significantly extending the results of Guha and Khuller (Algorithmica, Vol. 20(4), Pages 374–387, 1998) for the connected dominating set problem. We note that none of the methods developed earlier can be applied directly to solve this problem. In the budgeted connected dominating set problem (Bcds), there is a budget on the number of vertices we can select, and the goal is to dominate as many vertices as possible. We obtain a approximation algorithm for this problem. Finally, we show that our techniques extend to a more general setting where the profit function associated with a subset of vertices is a “special” submodular function. This generalization captures the connected dominating set problem with capacities and/or weighted profits as special cases. This implies a O(lnq) approximation (where q denotes the quota) and an O(1) approximation algorithms for the partial and budgeted versions of these problems. While the algorithms are simple, the results make a surprising use of the greedy set cover framework in defining a useful profit function."
SODA,2014,1714-1726,"Wang Chi Cheung, Michel X. Goemans, Sam Chiu-wai Wong",Improved Algorithms for Vertex Cover with Hard Capacities on Multigraphs and Hypergraphs.,https://doi.org/10.1137/1.9781611973402.124,"In this paper, we consider the minimum unweighted Vertex Cover problem with Hard Capacity constraints (VCHC) on multigraphs and hypergraphs. Given a graph, the objective of VCHC is to find a smallest multiset of vertices that cover all edges, under the constraints that each vertex can only cover a limited number of incident edges, and the number of available copies of each vertex is bounded. This problem generalizes the classical unweighted vertex cover problem. Here we restrict our attention to unweighted instances, since the weighted version of VCHC is as hard as the set cover problem, as shown by Chuzhoy and Naor (FOCS 2002). We obtain improved approximation algorithms for VCHC on multigraphs and hypergraphs. This problem has first been studied by Saha and Khuller (ICALP 2012). They proposed a 38-approximation for multigraphs, and a max {6 f, 65}-approximation for hypergraphs, where f is the size of the largest hyperedge. In this paper, we significantly improve these approximation ratios to  and 2 f respectively. In the case of multigraphs, our approximation ratio is very close to the longstanding bound of 2 for the classical vertex cover problem. Our algorithms consist of a two-step process, each based on rounding an appropriate linear program. In particular, for multigraphs, the analysis in the second step relies on identifying a matching structure within any extreme point solution. Furthermore, we consider the partial VCHC problem in which one only needs to cover all but ℓ edges. We propose a generic reduction from partial VCHC on f-hypergraphs to VCHC on (f + 1)-hypergraphs, with a small loss in the approximation factor. In particular, we present a (2f + 2)(1 + ∊)-approximation algorithm for partial VCHC on f-hypergraphs."
SODA,2014,1727-1738,"Anupam Gupta 0001, Anastasios Sidiropoulos",Minimum d-dimensional arrangement with fixed points.,https://doi.org/10.1137/1.9781611973402.125,"In the Minimum d-Dimensional Arrangement Problem (d-dimAP) we are given a graph with edge weights, and the goal is to find a 1–1 map of the vertices into ℤd (for some fixed dimension d ≥ 1) minimizing the total weighted stretch of the edges. This problem arises in VLSI placement and chip design. Motivated by these applications, we consider a generalization of d-dimAP, where the positions of some k of the vertices (pins) is fixed and specified as part of the input. We are asked to extend this partial map to a map of all the vertices, again minimizing the weighted stretch of edges. This generalization, which we refer to as d-dimAP+, arises naturally in these application domains (since it can capture blocked-off parts of the board, or the requirement of power-carrying pins to be in certain locations, etc.). Perhaps surprisingly, very little is known about this problem from an approximation viewpoint. For dimension d = 2, we obtain an O (k1/2 · logn)-approximation algorithm, based on a strengthening of the spreading-metric LP for 2-dimAP. The integrality gap for this LP is shown to be Ω(k1/4). We also show that it is NP-hard to approximate 2-DIMAP+ within a factor better than Ω(k1/4–∊). We also consider a (conceptually harder, but practically even more interesting) variant of 2-dimAP+, where the target space is the grid , instead of the entire integer lattice ℤ2. For this problem, we obtain a O(klogklogn)-approximation using the same LP relaxation. We complement this upper bound by showing an integrality gap of Ω(k1/2), and an Ω(k1/2–∊)-inapproximability result. Our results naturally extend to the case of arbitrary fixed target dimension d ≥ 1."
SODA,2014,1739-1748,"M. S. Ramanujan 0001, Saket Saurabh 0001",Linear Time Parameterized Algorithms via Skew-Symmetric Multicuts.,https://doi.org/10.1137/1.9781611973402.126,"A skew-symmetric graph (D=(V,A),σ) is a directed graph D with an involution σ on the set of vertices and arcs. Flows on skew-symmetric graphs have been used to generalize maximum flow and maximum matching problems on graphs, initially by Tutte and later by Goldberg and Karzanov. In this article, we introduce a separation problem, d-Skew-Symmetric Multicut, where we are given a skew-symmetric graph D, a family τ of d-size subsets of vertices, and an integer k. The objective is to decide whether there is a set X ⊑ A of k arcs such that every set J in the family has a vertex υ such that υ and σ(υ) are in different strongly connected components of D′=(V,A \ (X ∪ σ(X)). In this work, we give an algorithm for d-Skew-Symmetric Multicut that runs in time O((4d)k(m+n+ℓ)), where m is the number of arcs in the graph, n is the number of vertices, and ℓ is the length of the family given in the input. This problem, apart from being independently interesting, also captures the main combinatorial difficulty of numerous classical problems. Our algorithm for d-Skew-Symmetric Multicut paves the way for the first linear-time parameterized algorithms for several problems. We demonstrate its utility by obtaining the following linear-time parameterized algorithms: — We show that Almost 2-SAT is a special case of 1-Skew-Symmetric Multicut, resulting in an algorithm for Almost 2-SAT that runs in time O(4kk4ℓ), where k is the size of the solution and ℓ is the length of the input formula. Then, using linear-time parameter-preserving reductions to Almost 2-SAT, we obtain algorithms for Odd Cycle Transversal and Edge Bipartization that run in time O(4kk4(m+n)) and O(4kk5(m+n)), respectively, where k is the size of the solution, and m and n are the number of edges and vertices respectively. This resolves an open problem posed by Reed et al. and improves on the earlier almost-linear-time algorithm of Kawarabayashi and Reed. — We show that Deletion q-Horn Backdoor Set Detection is a special case of 3-Skew-Symmetric Multicut, giving us an algorithm for Deletion q-Horn Backdoor Set Detection that runs in time O(12kk5ℓ), where k is the size of the solution and ℓ is the length of the input formula. This gives the first fixed-parameter tractable algorithm for this problem answering a question posed in a work by Narayanaswamy et al. Using this result, we get an algorithm for Satisfiability that runs in time O(12kk5ℓ), where k is the size of the smallest q-Horn deletion backdoor set, with ℓ being the length of the input formula."
SODA,2014,1749-1761,"Yoichi Iwata, Keigo Oka, Yuichi Yoshida",Linear-Time FPT Algorithms via Network Flow.,https://doi.org/10.1137/1.9781611973402.127,"In the area of parameterized complexity, to cope with NP-Hard problems, we introduce a parameter k besides the input size n, and we aim to design algorithms (called FPT algorithms) that run in O(f(k)nd) time for some function f(k) and constant d. Though FPT algorithms have been successfully designed for many problems, typically they are not sufficiently fast because of huge f(k) and d. In this paper, we give FPT algorithms with small f(k) and d for many important problems including Odd Cycle Transversal and Almost 2-SAT. More specifically, we can choose f(k) as a single exponential (4k) and d as one, that is, linear in the input size. To the best of our knowledge, our algorithms achieve linear time complexity for the first time for these problems. To obtain our algorithms for these problems, we consider a large class of integer programs, called BIP2. Then we show that, in linear time, we can reduce BIP2 to Vertex Cover Above LP preserving the parameter k, and we can compute an optimal LP solution for Vertex Cover Above LP using network flow. Then, we perform an exaustive search by fixing half-integral values in the optimal LP solution for Vertex Cover Above LP. A bottleneck here is that we need to recompute an LP optimal solution after branching. To address this issue, we exploit network flow to update the optimal LP solution in linear time."
SODA,2014,1762-1781,Magnus Wahlström,"Half-integrality, LP-branching and FPT Algorithms.",https://doi.org/10.1137/1.9781611973402.128,"A recent trend in parameterized algorithms is the application of polytope tools (specifically, LP-branching) to FPT algorithms (e.g., Cygan et al., 2011; Narayanaswamy et al., 2012). Though the list of work in this direction is short, the results are already interesting, yielding significant speedups for a range of important problems. However, the existing approaches require the underlying polytope to have very restrictive properties, including half-integrality and Nemhauser-Trotter-style persistence properties. To date, these properties are essentially known to hold only for two classes of polytopes, covering the cases of Vertex Cover (Nemhauser and Trotter, 1975) and Node Multiway Cut (Garg et al., 1994). Taking a slightly different approach, we view half-integrality as a discrete relaxation of a problem, e.g., a relaxation of the search space from {0,1}V to {0,½,1}V such that the new problem admits a polynomial-time exact solution. Using tools from CSP (in particular Thapper and Živný, 2012) to study the existence of such relaxations, we are able to provide a much broader class of half-integral polytopes with the required properties. Our results unify and significantly extend the previously known cases. In addition to the new insight into problems with half-integral relaxations, our results yield a range of new and improved FPT algorithms, including an O*(|Σ|2k)-time algorithm for node-deletion Unique Label Cover with label set Σ (improving the previous bound of  due to Chitnis et al., 2012) and an O*(4k)-time algorithm for Group Feedback Vertex Set, including the setting where the group is only given by oracle access (improving on the previous bound of O*(2O(klogk)) due to Cygan et al., 2012). The latter bound is optimal under the Exponential Time Hypothesis. The latter result also implies the first single-exponential time FPT algorithm for Subset Feedback Vertex Set, answering an open question of Cygan et al. (2012). Interestingly, despite the half-integrality, our result do not imply any approximation results (as may be expected, given the Unique Games-hardness of the covered problems)."
SODA,2014,1782-1801,"Rajesh Hemant Chitnis, MohammadTaghi Hajiaghayi, Dániel Marx",Tight Bounds for Planar Strongly Connected Steiner Subgraph with Fixed Number of Terminals (and Extensions).,https://doi.org/10.1137/1.9781611973402.129,"Given a vertex-weighted directed graph  and a set  of  terminals, the objective of the Strongly Connected Steiner Subgraph (SCSS) problem is to find a vertex set  of minimum weight such that  contains a  path for each . The problem is NP-hard, but Feldman and Ruhl [SIAM J. Comput., 36 (2006), pp. 543--561] gave a novel  algorithm for the SCSS problem, where  is the number of vertices in the graph and  is the number of terminals. We explore how much easier the problem becomes on planar directed graphs. Our main algorithmic result is a  algorithm for planar SCSS, which is an improvement of a factor of  in the exponent over the algorithm of Feldman and Ruhl. Our main hardness result is a matching lower bound for our algorithm: we show that planar SCSS does not have an  algorithm for any computable function , unless the exponential time hypothesis (ETH) fails. To obtain our algorithm, we first show combinatorially that there is a minimal solution whose treewidth is , and then use the dynamic-programming based algorithm for finding bounded-treewidth solutions due to Feldmann and Marx [The Complexity Landscape of Fixed-Parameter Directed Steiner Network Problems, preprint, ŭlhttps://arxiv.org/abs/1707.06808]. To obtain the lower bound matching the algorithm, we need a delicate construction of gadgets arranged in a gridlike fashion to tightly control the number of terminals in the created instance. The following additional results put our upper and lower bounds in context: our  algorithm for planar directed graphs can be generalized to graphs excluding a fixed minor. Additionally, we can obtain this running time for the problem of finding an optimal planar solution even if the input graph is not planar. In general graphs, we cannot hope for such a dramatic improvement over the  algorithm of Feldman and Ruhl: assuming ETH, SCSS in general graphs does not have an  algorithm for any computable function . Feldman and Ruhl generalized their  algorithm to the more general Directed Steiner Network (DSN) problem; here the task is to find a subgraph of minimum weight such that for every source  there is a path to the corresponding terminal . We show that, assuming ETH, there is no  time algorithm for DSN on acyclic planar graphs. All our lower bounds hold for the integer weighted edge version, while the algorithm works for the more general unweighted vertex version."
